ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
161,0.7721393097398699,,SDPAOperation,3,461.101,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
162,0.282540737218349,,TransposeDeviceOperation,3,168.381,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
163,1.4048730792769162,,ReshapeViewDeviceOperation,3,839.416,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
164,0.05011454562142973,SLOW,MatmulDeviceOperation 512 x 2048 x 64,3,29.461,0.503,16.0,82.30650690743695,16.07548963035878,4.55577638233597,20.597223950810047,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,165891.0
165,0.0073991039190096485,,UnaryDeviceOperation,3,3.868,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
166,1.3496825209081549,,ReshapeViewDeviceOperation,3,806.438,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
167,0.05667405863462047,,ReshapeViewDeviceOperation,3,33.387,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
168,0.0713769344375169,,BinaryNgDeviceOperation,3,42.17,0.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
169,1.3897152856923807,,ReshapeViewDeviceOperation,3,830.449,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
170,0.42934370884833817,SLOW,MatmulDeviceOperation 512 x 8192 x 2048,3,256.213,0.496,88.0,171.88898299461775,33.57206699113628,67.05307374723374,55.11912233272975,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,2,172035.0
171,0.025870103847025597,,BinaryNgDeviceOperation,3,14.921,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
172,0.05286077722970592,,LayerNormDeviceOperation,3,31.062,0.544,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
173,0.010795934854703274,,SliceDeviceOperation,3,5.939,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
174,0.07565851355882447,SLOW,MatmulDeviceOperation 256 x 2048 x 256,3,44.644,0.593,64.0,49.91093987993907,9.7482304453006,6.01280028671266,6.796151944436149,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,176131.0
