ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
435,0.17921866302379785,,UntilizeWithUnpaddingDeviceOperation,0,10.805,,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,149504.0,
436,0.0695477884367223,,EmbeddingsDeviceOperation,0,3.637,0.556,16,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,150528.0,
437,0.08684765567724255,,UntilizeDeviceOperation,0,4.767,0.469,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,151552.0,
438,0.06800523076331062,,EmbeddingsDeviceOperation,0,3.522,0.578,16,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,152576.0,
439,0.06933216209527765,,UntilizeWithUnpaddingDeviceOperation,0,2.659,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,153600.0,
440,0.1443369556347144,,EmbeddingsDeviceOperation,0,8.093,0.609,16,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,154624.0,
441,0.04475075917058831,,BinaryNgDeviceOperation,0,2.171,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,155648.0,
442,0.046558703110393396,,BinaryNgDeviceOperation,0,2.286,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,156672.0,
443,0.12997292396617122,,LayerNormDeviceOperation,0,7.335,0.501,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,157696.0,
444,0.1194238198770333,SLOW,MatmulDeviceOperation 512 x 128 x 768,0,6.644,0.556,64.0,152.89102950030102,29.86152919927754,15.151007826610474,8.562445648538365,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,158720.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
445,0.4566634178964556,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.957,0.575,72.0,182.3348295433468,35.612271395184926,67.21591156285936,33.765709174693846,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,159744.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
446,0.5444565121477247,,NlpCreateHeadsDeviceOperation,0,32.192,0.633,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,160768.0,
447,0.4967865040468089,,SDPAOperation,0,29.478,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,161792.0,
448,0.19988561851918443,,NLPConcatHeadsDeviceOperation,0,11.386,0.665,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,162816.0,
449,0.22430115502737794,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,13.056,0.467,64.0,165.64705882352942,32.35294117647059,46.26070588235294,26.1437908496732,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,163840.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
450,0.15939762625254028,,BinaryNgDeviceOperation,0,9.069,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,164864.0,
451,0.33649319914519094,,LayerNormDeviceOperation,0,19.783,0.504,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,165888.0,
452,0.7980828496115743,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.593,0.523,80.0,93.63662723509759,18.288403756854997,33.84137869014351,15.300102489395032,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,166912.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
453,0.3766162852955441,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.938,0.768,64.0,203.13829884219163,39.67544899261555,73.41657106390737,41.49066561319273,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,167936.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
454,0.1545543268908606,,BinaryNgDeviceOperation,0,8.787,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,168960.0,
455,0.34460406691183937,,LayerNormDeviceOperation,0,20.281,0.495,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,169984.0,
456,0.45029414750301383,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.681,0.467,72.0,184.22098122259285,35.98066039503767,67.91122251789662,34.11499652270238,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,171008.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
457,0.5407742777015162,,NlpCreateHeadsDeviceOperation,0,31.959,0.644,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,172032.0,
458,0.4929384031841045,,SDPAOperation,0,29.259,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,173056.0,
459,0.2272867505243038,,NLPConcatHeadsDeviceOperation,0,13.06,0.643,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,174080.0,
460,0.21695327277661047,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.587,0.493,64.0,171.81917851751805,33.558433304202744,47.98441058234686,27.11792590238606,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,175104.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
461,0.15830290790366747,,BinaryNgDeviceOperation,0,9.018,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,176128.0,
462,0.34385766803760787,,LayerNormDeviceOperation,0,20.235,0.496,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,177152.0,
463,0.7871522527644956,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,46.962,0.495,80.0,94.89476598100592,18.534133980665217,34.29608483454708,15.50568071585064,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,178176.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
464,0.36848883088724604,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.28,0.936,64.0,209.41954887218043,40.90225563909774,75.6866887218045,42.7736006683375,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,179200.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
465,0.1611226369840974,,BinaryNgDeviceOperation,0,9.175,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,180224.0,
466,0.3394787946421167,,LayerNormDeviceOperation,0,19.977,0.49,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,181248.0,
467,0.4563814449884126,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,27.019,0.496,72.0,181.91642917946632,35.530552574114516,67.06167245271845,33.688227625827096,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,182272.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
468,0.5431295808157576,,NlpCreateHeadsDeviceOperation,0,32.111,0.634,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,183296.0,
469,0.4896708347791357,,SDPAOperation,0,29.041,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,184320.0,
470,0.20137841626764735,,NLPConcatHeadsDeviceOperation,0,11.474,0.667,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,185344.0,
471,0.22108334654735787,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.851,0.478,64.0,168.28947163644852,32.86903742899385,46.998659715197256,26.56083832645968,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,186368.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
472,0.16531905732144314,,BinaryNgDeviceOperation,0,9.424,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,187392.0,
473,0.3367419987699347,,LayerNormDeviceOperation,0,19.824,0.478,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,188416.0,
474,0.7938034960659803,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.364,0.494,80.0,94.08935056160797,18.376826281564057,34.00499822650114,15.374076889151628,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,189440.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
475,0.3685883507371436,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.34,0.882,64.0,208.830740393627,40.78725398313027,75.47388641049672,42.65333749869832,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,190464.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
476,0.16628108253711923,,BinaryNgDeviceOperation,0,9.479,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,191488.0,
477,0.33669223884498595,,LayerNormDeviceOperation,0,19.792,0.507,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,192512.0,
478,0.4594002137686376,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,27.203,0.494,72.0,180.6859537551005,35.29022534279307,66.60806999228026,33.4603618065001,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,193536.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
479,0.539049266969959,,NlpCreateHeadsDeviceOperation,0,31.864,0.635,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,194560.0,
480,0.4890571290381009,,SDPAOperation,0,29.009,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,195584.0,
481,0.1992884994197993,,NLPConcatHeadsDeviceOperation,0,11.356,0.659,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,196608.0,
482,0.222808357278915,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.971,0.462,64.0,166.73255724308072,32.564952586539206,46.56385598643127,26.3151132012438,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,197632.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
483,0.1557651517312805,,BinaryNgDeviceOperation,0,8.861,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,198656.0,
484,0.3446206535534889,,LayerNormDeviceOperation,0,20.29,0.487,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,199680.0,
485,0.7872683592560428,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,46.975,0.489,80.0,94.8685045236828,18.529004789781798,34.28659363491219,15.501389628052745,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,200704.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
486,0.3699650419940594,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.464,0.841,64.0,207.62430115542304,40.551621319418565,75.037865076407,42.40692425560111,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,201728.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
487,0.15880050715315508,,BinaryNgDeviceOperation,0,9.039,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,202752.0,
488,0.34364204169616325,,LayerNormDeviceOperation,0,20.221,0.497,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,203776.0,
489,0.47142552896458884,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,27.929,0.493,72.0,175.98911525654336,34.37287407354363,64.87662744817214,32.59057689935988,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,204800.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
490,0.5533967119968526,,NlpCreateHeadsDeviceOperation,0,32.733,0.631,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,205824.0,
491,0.4941326413828748,,SDPAOperation,0,29.331,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,206848.0,
492,0.1980279146544306,,NLPConcatHeadsDeviceOperation,0,11.297,0.642,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,207872.0,
493,0.21589172771103682,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.537,0.479,64.0,172.5044268963867,33.692270878200524,48.175781765972715,27.22607747733376,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,208896.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
494,0.15828632126201786,,BinaryNgDeviceOperation,0,9.024,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,209920.0,
495,0.34238145693079464,,LayerNormDeviceOperation,0,20.164,0.478,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,210944.0,
496,0.7916969925764827,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.244,0.487,80.0,94.3283379900093,18.42350351367369,34.091371094742186,15.413127122550542,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,211968.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
497,0.37515666083038035,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.808,0.81,64.0,204.34922964049886,39.91195891415993,73.85421570066029,41.737996250101894,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,212992.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
498,0.16122215683399493,,BinaryNgDeviceOperation,0,9.198,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,214016.0,
499,0.34405670773740304,,LayerNormDeviceOperation,0,20.239,0.504,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,215040.0,
500,0.45268262390055447,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.799,0.493,72.0,183.40982872495243,35.82223217284227,67.61219926116645,33.964783097213406,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,216064.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
501,0.5404425448685244,,NlpCreateHeadsDeviceOperation,0,31.943,0.64,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,217088.0,
502,0.4959571719643295,,SDPAOperation,0,29.44,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,218112.0,
503,0.19920556621155133,,NLPConcatHeadsDeviceOperation,0,11.346,0.664,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,219136.0,
504,0.21695327277661047,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.608,0.472,64.0,171.53299492385787,33.50253807106599,47.90448730964467,27.072758037225043,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,220160.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
505,0.15498557957374987,,BinaryNgDeviceOperation,0,8.814,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,221184.0,
506,0.34020860687469856,,LayerNormDeviceOperation,0,20.0,0.511,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,222208.0,
507,0.7892587562539932,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.095,0.489,80.0,94.6267756662066,18.481792122305976,34.199229981951376,15.46189144872657,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,223232.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
508,0.37107634698458175,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.477,0.895,64.0,207.4986264375844,40.5270754760907,74.99244475485403,42.381255399833414,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,224256.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
509,0.1573906426129401,,BinaryNgDeviceOperation,0,8.942,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,225280.0,
510,0.34437185392874514,,LayerNormDeviceOperation,0,20.287,0.475,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,226304.0,
511,0.4451025286666928,SLOW,MatmulDeviceOperation 512 x 768 x 2304,0,26.371,0.464,72.0,186.3865609950324,36.40362519434227,68.70954184520875,34.516029813894896,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,2,227328.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
512,0.5371583898219061,,NlpCreateHeadsDeviceOperation,0,31.763,0.622,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,228352.0,
513,0.5022766824328225,,SDPAOperation,0,29.806,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,229376.0,
514,0.19373197446718732,,NLPConcatHeadsDeviceOperation,0,11.028,0.652,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,230400.0,
515,0.21988910834858755,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,12.763,0.494,64.0,169.4498158740108,33.09566716289273,47.32271221499647,26.743973464963826,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,3,231424.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
516,0.1604425846764643,,BinaryNgDeviceOperation,0,9.157,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,232448.0,
517,0.3711758668344793,,LayerNormDeviceOperation,0,21.877,0.501,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,233472.0,
518,0.7958602396305293,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,47.443,0.539,80.0,93.93267710726556,18.346225997512803,33.94837459688468,15.348476651513982,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,4,1,1,234496.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
519,0.3699152820691106,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,21.536,0.766,64.0,206.9301634472511,40.41604754829123,74.78699554234768,42.26514776291893,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,235520.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
