ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
5872,0.020003571225804137,,BinaryNgDeviceOperation,3,2.155,1.245,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,453635.0,
5880,0.41333261555813045,,SdpaDecodeDeviceOperation,3,54.309,15.945,108,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,471043.0,
5894,0.01638527819525427,,BinaryNgDeviceOperation,3,2.244,0.541,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488451.0,
5904,0.03281762361692219,,UnaryDeviceOperation,3,4.989,0.589,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,514051.0,
5907,0.05357427046534484,,BinaryNgDeviceOperation,3,8.562,0.544,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,517123.0,
5911,0.023192375815329385,,ReshapeViewDeviceOperation,3,2.986,0.956,62,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521219.0,
5917,0.04846159299616137,SLOW,MatmulDeviceOperation 32 x 2048 x 128,3,7.644,0.593,12,34.29408686551544,6.698063840920984,2.194821559392988,3.307685847368387,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,527363.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
5922,0.01957996618808122,,UnaryDeviceOperation,3,2.779,0.549,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,532483.0,
5923,0.018991625857910515,,BinaryNgDeviceOperation,3,2.664,0.564,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,533507.0,
5940,0.0342296404093319,,BinaryNgDeviceOperation,2,1.948,3.87,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,452610.0,
5946,0.03180567824902858,,BinaryNgDeviceOperation,2,1.972,3.434,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,463874.0,
5950,0.017373689949941064,,ReshapeViewDeviceOperation,2,2.379,0.574,46,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472066.0,
5951,0.09977075319034898,,UnaryDeviceOperation,2,0.362,16.596,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474114.0,
5953,0.0384598073832593,,BinaryNgDeviceOperation,2,2.267,4.27,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,477186.0,
5955,0.012902303440643668,,InterleavedToShardedDeviceOperation,2,1.216,0.977,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,479234.0,
5960,0.015761637445273317,,BinaryNgDeviceOperation,2,2.214,0.465,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484354.0,
5962,0.020409526053621927,,UnaryDeviceOperation,2,2.936,0.533,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487426.0,
5968,0.028869860001476736,,BinaryNgDeviceOperation,2,1.45,3.457,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,500738.0,
5972,0.39485872919077025,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 512,2,66.132,0.982,14.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,513026.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
5973,0.03284115723012902,,UnaryDeviceOperation,2,5.006,0.576,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,514050.0,
5974,0.3932525600894041,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 512,2,65.812,1.029,14.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,515074.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
5978,0.44332032218693157,,SparseMatmulDeviceOperation active=?/64 x 32 x 512 x 2048,2,74.734,0.617,62.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,519170.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
5983,0.06507044051688052,,FastReduceNCDeviceOperation,2,10.525,0.535,62,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,524290.0,
5998,0.01575575404197161,,BinaryNgDeviceOperation,2,2.228,0.45,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,540674.0,
5999,0.20789005566582028,,InterleavedToShardedDeviceOperation,1,0.907,34.428,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431105.0,
6002,0.01054305871665912,,SliceDeviceOperation,1,1.176,0.616,46,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434177.0,
6005,0.05226815493236587,,ReshapeViewDeviceOperation,1,7.659,1.225,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437249.0,
6009,0.034288474442348976,,BinaryNgDeviceOperation,1,1.961,3.867,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,452609.0,
6016,0.026816552249180954,,BinaryNgDeviceOperation,1,1.13,3.428,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,464897.0,
6018,0.40766689817858653,,SdpaDecodeDeviceOperation,1,53.147,16.144,108,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,471041.0,
6025,0.08717438672139409,SLOW,MatmulDeviceOperation 32 x 1536 x 2048,1,14.253,0.564,12,220.7063776047148,43.10671437592086,14.125208166701746,21.287266358479435,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,480257.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6033,0.010137103888841332,,TypecastDeviceOperation,1,1.041,0.682,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,489473.0,
6036,0.2889339361468356,,BinaryNgDeviceOperation,1,0.301,48.809,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,499713.0,
6037,0.02874042512883918,,BinaryNgDeviceOperation,1,1.449,3.436,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,500737.0,
6042,0.03311767718530926,,UnaryDeviceOperation,1,5.034,0.595,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,514049.0,
6044,0.07228937636807511,,UnaryDeviceOperation,1,11.716,0.571,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,516097.0,
6046,0.08740383945016066,,UnaryDeviceOperation,1,14.297,0.559,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,518145.0,
6050,0.15626319169334055,,BinaryNgDeviceOperation,1,26.058,0.502,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,522241.0,
6051,0.10273598845440936,,FillPadDeviceOperation,1,16.963,0.499,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,523265.0,
6053,0.012702267728385624,,SliceDeviceOperation,1,1.672,0.487,62,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,525313.0,
6055,0.04837334194663576,SLOW,MatmulDeviceOperation 32 x 2048 x 128,1,7.637,0.585,12,34.325520492339926,6.7042032211601414,2.196833311509755,3.310717640079082,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,527361.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6057,0.04781441863297359,SLOW,MatmulDeviceOperation 32 x 2048 x 128,1,7.51,0.617,12,34.90599201065247,6.81757656458056,2.233983488681758,3.366704476336079,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,529409.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6060,0.019544665768270984,,UnaryDeviceOperation,1,2.772,0.55,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,532481.0,
6061,0.01920931178007368,,BinaryNgDeviceOperation,1,2.716,0.549,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,533505.0,
6067,0.015896955721212584,,BinaryNgDeviceOperation,1,2.238,0.464,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,540673.0,
6079,0.020591911555974843,,BinaryNgDeviceOperation,0,2.284,1.216,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,453632.0,
6083,0.050967922802688595,,BinaryNgDeviceOperation,0,1.91,6.753,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,462848.0,
6085,0.027169556447283385,,BinaryNgDeviceOperation,0,1.126,3.492,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,464896.0,
6087,0.41400332353452507,,SdpaDecodeDeviceOperation,0,54.274,16.094,108,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,471040.0,
6088,0.01755607545229398,,ReshapeViewDeviceOperation,0,2.395,0.589,46,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472064.0,
6089,0.09851758828708537,,UnaryDeviceOperation,0,0.35,16.395,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474112.0,
6091,0.039354084685118786,,BinaryNgDeviceOperation,0,2.243,4.446,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,477184.0,
6096,0.1346152092447093,,ReduceScatterDeviceOperation,0,21.4935,1.387,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,482304.0,
6097,0.08216761051164136,,AllGatherDeviceOperation,0,12.903,1.063,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,483328.0,
6098,0.015873422108005755,,BinaryNgDeviceOperation,0,2.224,0.474,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484352.0,
6100,0.020515427313052653,,UnaryDeviceOperation,0,2.943,0.544,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487424.0,
6102,0.010154754098746452,,TypecastDeviceOperation,0,1.019,0.707,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,489472.0,
6103,0.03261170450136245,,FillPadDeviceOperation,0,4.184,1.359,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,490496.0,
6113,0.07230702657798024,,UnaryDeviceOperation,0,11.709,0.581,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,516096.0,
6117,0.011019614384097395,,TransposeDeviceOperation,0,1.265,0.608,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,520192.0,
6122,0.012908186843945376,,SliceDeviceOperation,0,1.673,0.521,62,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,525312.0,
6124,0.04835569173673064,SLOW,MatmulDeviceOperation 32 x 2048 x 128,0,7.624,0.595,12,34.384050367261274,6.715634837355718,2.2005792235047217,3.316362882644799,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,527360.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6126,0.04790266968249919,SLOW,MatmulDeviceOperation 32 x 2048 x 128,0,7.558,0.584,12,34.68430801799418,6.7742789097644875,2.2197957131516275,3.345322918402217,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,529408.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6127,0.006242290903111231,,ShardedToInterleavedDeviceOperation,0,0.424,0.637,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,530432.0,
6129,0.01969763425411537,,UnaryDeviceOperation,0,2.801,0.547,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,532480.0,
6130,0.01891514161498832,,BinaryNgDeviceOperation,0,2.653,0.562,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,533504.0,
6134,0.3284027471963377,,ReduceScatterDeviceOperation,0,48.6385,7.18,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,538624.0,
6135,0.08016136998575922,,AllGatherDeviceOperation,0,13.092,0.533,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,539648.0,
6148,0.020003571225804137,,BinaryNgDeviceOperation,3,2.144,1.256,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,453635.0,
6160,0.03923053321578293,,BinaryNgDeviceOperation,3,2.243,4.425,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,477187.0,
6164,0.007389554546944116,,ShardedToInterleavedDeviceOperation,3,0.68,0.576,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,481283.0,
6180,0.032741139374,,UnaryDeviceOperation,3,4.981,0.584,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,514051.0,
6183,0.053491902819120946,,BinaryNgDeviceOperation,3,8.56,0.532,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,517123.0,
6187,0.022962923086562805,,ReshapeViewDeviceOperation,3,2.925,0.978,62,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521219.0,
6198,0.01958584959138293,,UnaryDeviceOperation,3,2.778,0.551,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,532483.0,
6200,0.038836345194568564,SLOW,MatmulDeviceOperation 32 x 128 x 2048,3,4.573,2.028,12,57.32429477367155,11.196151322982724,3.668754865514979,5.528963616287765,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,535555.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6205,0.016032273997151847,,BinaryNgDeviceOperation,3,2.221,0.504,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,540675.0,
6208,0.011631488327474935,,ShardedToInterleavedDeviceOperation,2,1.473,0.504,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,433154.0,
6226,0.018768056532445645,,ReshapeViewDeviceOperation,2,2.6,0.59,46,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472066.0,
6232,0.08733912201384188,SLOW,MatmulDeviceOperation 32 x 1536 x 2048,2,14.324,0.521,12,219.61239877129293,42.89304663501815,14.055193521362748,21.18175142470032,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,480258.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6238,0.020491893699845828,,UnaryDeviceOperation,2,2.966,0.517,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,487426.0,
6239,0.01648529605138329,,BinaryNgDeviceOperation,2,2.271,0.531,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,488450.0,
6243,0.288304411993553,,BinaryNgDeviceOperation,2,0.291,48.712,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,499714.0,
6244,0.027999116312824084,,BinaryNgDeviceOperation,2,1.444,3.315,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,500738.0,
6248,0.39518231637236406,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 512,2,66.118,1.051,14.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,513026.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
6249,0.03275878958390513,,UnaryDeviceOperation,2,4.993,0.575,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,514050.0,
6250,0.39332316092902464,,SparseMatmulDeviceOperation active=?/64 x 32 x 2048 x 512,2,65.809,1.044,14.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,515074.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
6251,0.07223054233505805,,UnaryDeviceOperation,2,11.709,0.568,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,516098.0,
6254,0.4431026362647685,,SparseMatmulDeviceOperation active=?/64 x 32 x 512 x 2048,2,74.777,0.537,62.0,,,,,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,16,1,1,519170.0,Sparse matmul utilization is omitted because the CSV row has nnz=std::nullopt; pass --active-experts K to model K active experts per input batch group
6262,0.04838510875323918,SLOW,MatmulDeviceOperation 32 x 2048 x 128,2,7.638,0.586,12,34.3210264467138,6.70332547787379,2.196545692589683,3.3102841866043407,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,527362.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6267,0.01965056702770171,,UnaryDeviceOperation,2,2.81,0.53,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,532482.0,
6268,0.01891514161498832,,BinaryNgDeviceOperation,2,2.69,0.525,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,533506.0,
6271,0.01596755656083307,,BinaryNgDeviceOperation,2,2.153,0.561,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,537602.0,
6276,0.15163883669819878,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,1,25.027,0.747,12,167.5911615455308,32.73264873936149,10.725834338913973,16.164270982400737,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,432129.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6290,0.05064433562109471,,BinaryNgDeviceOperation,1,1.875,6.733,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,462849.0,
6291,0.031817445055631985,,BinaryNgDeviceOperation,1,1.887,3.521,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,463873.0,
6296,0.10188877837896351,,UnaryDeviceOperation,1,0.362,16.956,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474113.0,
6301,0.0871096692850753,SLOW,MatmulDeviceOperation 32 x 1536 x 2048,1,14.293,0.513,12,220.0887147554747,42.986077100678656,14.085677744350381,21.227692395396865,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,480257.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6305,0.015861655301402336,,BinaryNgDeviceOperation,1,2.226,0.47,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,484353.0,
6325,0.023374761317682305,,ReshapeViewDeviceOperation,1,3.023,0.95,62,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521217.0,
6328,0.06633537222674754,,FastReduceNCDeviceOperation,1,10.778,0.497,62,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,524289.0,
6331,0.0482380236706965,SLOW,MatmulDeviceOperation 32 x 2048 x 128,1,7.615,0.584,12,34.42468811556139,6.723571897570584,2.203180039395929,3.320282418553375,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,527361.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6337,0.018879841195178076,,BinaryNgDeviceOperation,1,2.659,0.55,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,533505.0,
6343,0.016214659499504763,,BinaryNgDeviceOperation,1,2.237,0.519,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,540673.0,
6345,0.15122699846707927,SLOW,MatmulDeviceOperation 32 x 2048 x 2048,0,24.939,0.765,12,168.18252536188297,32.84814948474277,10.76368162316051,16.22130838752729,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,432128.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6353,0.1907928856710595,,UnaryDeviceOperation,0,0.347,32.082,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,450560.0,
6354,0.03435907528196946,,BinaryNgDeviceOperation,0,1.981,3.859,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,452608.0,
6358,0.05293886290876047,,UnaryDeviceOperation,0,0.34,8.658,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460800.0,
6365,0.10124160401577577,,UnaryDeviceOperation,0,0.35,16.858,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474112.0,
6367,0.03925406682898977,,BinaryNgDeviceOperation,0,2.233,4.439,108,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,477184.0,
6370,0.08730382159403165,SLOW,MatmulDeviceOperation 32 x 1536 x 2048,0,14.289,0.55,12,220.1503254251522,42.99811043460004,14.08962082720974,21.233634782518536,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,480256.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
6372,0.1377466506520429,,ReduceScatterDeviceOperation,0,22.07675,1.336,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,482304.0,
6373,0.07804775734962094,,AllGatherDeviceOperation,0,12.78675,0.479,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,483328.0,
