ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
4887,1.0562800558469334,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,3,43.75,0.55,12,254.65417142857143,49.73714285714286,32.595733942857144,49.12310405643739,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,571395.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4888,1.0554455230714335,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,3,43.704,0.561,12,254.92220391726156,49.789492952590145,32.63004210140948,49.17480785441003,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,572419.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4894,0.17766010600712193,,BinaryNgDeviceOperation,3,6.844,0.607,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,578563.0,
4913,0.05271862761800384,,InterleavedToShardedDeviceOperation,3,1.612,0.599,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,598019.0,
4915,0.053267034870475155,,InterleavedToShardedDeviceOperation,3,1.673,0.561,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,600067.0,
4918,1.1881123905823214,DRAM,MatmulDeviceOperation 32 x 5120 x 4096,3,49.247,0.582,12,425.84360468657985,83.17257904034763,27.25399069994111,41.07287853844327,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,603139.0,
4927,0.053958504884460724,,InterleavedToShardedDeviceOperation,3,1.704,0.559,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,612355.0,
4930,0.05333856625123228,,ShardedToInterleavedDeviceOperation,3,1.612,0.625,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,615427.0,
4931,0.05643825941737452,,ShardedToInterleavedDeviceOperation,3,1.745,0.622,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,616451.0,
4932,0.05543682008677472,,ShardedToInterleavedDeviceOperation,3,1.703,0.622,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,617475.0,
4933,0.05598522733924604,,ShardedToInterleavedDeviceOperation,3,1.742,0.606,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,618499.0,
4934,0.05577063319697465,,ShardedToInterleavedDeviceOperation,3,1.784,0.555,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,619523.0,
4935,0.05586600837131749,,ShardedToInterleavedDeviceOperation,3,1.78,0.563,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,620547.0,
4948,0.058345762904231296,,PlusOneDeviceOperation,3,0.901,1.546,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,633859.0,
4952,0.10901382427386408,,TransposeDeviceOperation,2,4.049,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,492546.0,
4953,0.10882307392517843,,TransposeDeviceOperation,2,4.037,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,493570.0,
4956,0.06566580753504413,,SliceDeviceOperation,2,2.235,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,496642.0,
4961,1.2512269122036948,DRAM,MatmulDeviceOperation 32 x 5120 x 4352,2,51.888,0.588,12,429.4295405488745,83.87295713845205,27.483490595127968,41.41874426590225,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,501762.0,
4963,0.04830752580464757,,ShardedToInterleavedDeviceOperation,2,1.469,0.557,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,503810.0,
4964,0.0546499748984463,,SliceDeviceOperation,2,1.766,0.526,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,504834.0,
4968,0.08493159275229743,,UntilizeWithUnpaddingDeviceOperation,2,3.022,0.54,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,508930.0,
4969,0.057868887032517094,,SliceDeviceOperation,2,1.741,0.686,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,509954.0,
4980,0.06347217852515884,,SliceDeviceOperation,2,0.961,1.701,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521218.0,
4984,0.09136941702043902,,UntilizeWithUnpaddingDeviceOperation,2,2.555,1.277,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,525314.0,
4987,0.07002922176122897,,ReshapeViewDeviceOperation,2,2.318,0.619,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,528386.0,
4988,0.08214186890276944,,UntilizeWithUnpaddingDeviceOperation,2,2.564,0.881,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,529410.0,
4993,0.09475523570960978,,BinaryNgDeviceOperation,2,3.52,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,534530.0,
4997,0.06948081450875765,,ReshapeViewDeviceOperation,2,2.386,0.528,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,538626.0,
4998,0.06759715481548659,,ReshapeViewDeviceOperation,2,2.286,0.549,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,539650.0,
4999,0.06115933054734503,,TypecastDeviceOperation,2,2.007,0.558,12,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,540674.0,
5001,0.19268169596611892,,UnaryDeviceOperation,2,3.814,4.267,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,542722.0,
5007,0.11464095956009156,,BinaryNgDeviceOperation,2,4.318,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,548866.0,
5008,0.21204285635771514,SLOW,MatmulDeviceOperation b={12} x 32 x 128 x 128,2,8.327,0.566,24.0,118.05452143629158,23.0575237180257,1.5110978743845322,1.1386431465691702,LoFi BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,549890.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
