ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
238,0.008805889091084882,,SliceDeviceOperation,0,1.542,0.663,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
239,0.00918128753759825,,SliceDeviceOperation,0,1.722,0.577,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
240,0.00999997563903698,,UnaryDeviceOperation,0,2.04,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
241,0.00918128753759825,,ConcatDeviceOperation,0,1.785,0.514,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
242,0.014109390548209928,,BinaryNgDeviceOperation,0,3.063,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0
243,0.013510350473986465,,BinaryNgDeviceOperation,0,2.91,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0
244,0.01128192139787519,,BinaryNgDeviceOperation,0,2.361,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
245,0.015179675480822512,,SliceDeviceOperation,0,3.287,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
246,0.015367374704079194,,ConcatDeviceOperation,0,3.279,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
247,0.019348994397417805,,SliceDeviceOperation,0,2.072,2.773,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150528.0
248,0.016393730031248728,,SliceDeviceOperation,0,1.245,2.86,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0
249,0.019149314372676647,,SliceDeviceOperation,0,1.109,3.686,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
250,0.021741161093816824,,UnaryDeviceOperation,0,1.292,4.152,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153600.0
251,0.0221005851383509,,ConcatDeviceOperation,0,1.287,4.247,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
252,0.026014313623277514,,BinaryNgDeviceOperation,0,2.494,4.02,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
253,0.02125394183344841,,BinaryNgDeviceOperation,0,2.482,2.84,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156672.0
254,0.018630146308349648,,BinaryNgDeviceOperation,0,1.819,2.846,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157696.0
255,0.028246736299883612,,SliceDeviceOperation,0,3.027,4.046,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158720.0
256,0.02540728634806441,,ConcatDeviceOperation,0,3.316,3.046,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
257,0.009273140348979182,,InterleavedToShardedDeviceOperation,0,1.861,0.461,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
258,0.010003969239531804,,InterleavedToShardedDeviceOperation,0,1.994,0.511,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
259,0.05420114591573878,,PagedUpdateCacheDeviceOperation,0,12.483,1.089,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162816.0
260,0.04977623656747482,,PagedUpdateCacheDeviceOperation,0,11.926,0.538,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
261,3.4577711292316744,,SdpaDecodeDeviceOperation,0,863.19,2.638,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164864.0
262,0.010199655663778133,,InterleavedToShardedDeviceOperation,0,1.952,0.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165888.0
263,0.03865405918939255,,NLPConcatHeadsDecodeDeviceOperation,0,9.093,0.586,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,166912.0
264,0.009772340410832065,,ShardedToInterleavedDeviceOperation,0,1.819,0.628,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,167936.0
265,0.019113371968223238,,UnaryDeviceOperation,0,4.181,0.605,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168960.0
266,0.024428854226832754,,BinaryNgDeviceOperation,0,5.517,0.6,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169984.0
267,0.628005658612413,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,156.706,0.547,80.0,406.08180924789093,79.3128533687287,12.847408012456448,11.61694156218935,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,171008.0
268,0.018793883928637393,,BinaryNgDeviceOperation,0,4.167,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172032.0
269,0.41619706916848165,,LayerNormDeviceOperation,0,103.653,0.563,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,173056.0
270,3.4688254154013443,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,868.059,0.537,109.0,413.64900772873733,80.79082182201901,13.142547776130424,8.722065452006365,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,174080.0
271,0.027915267458813297,,SliceDeviceOperation,0,6.503,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,175104.0
272,0.027344182588053597,,SliceDeviceOperation,0,6.27,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176128.0
273,0.030359350961645024,,UnaryDeviceOperation,0,7.041,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177152.0
274,0.03749192144539903,,BinaryNgDeviceOperation,0,8.836,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178176.0
275,1.7266850907431894,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,431.808,0.555,80.0,416.15651400622494,81.28056914184081,13.210161553282939,11.944952214701733,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,179200.0
276,0.017883343015817732,,BinaryNgDeviceOperation,0,3.944,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180224.0
277,0.42953170122069595,,LayerNormDeviceOperation,0,103.894,3.661,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
278,0.8074940392517413,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,201.67,0.527,86.0,420.18172261615507,82.06674269846779,13.31062904745376,11.196090593586618,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,132096.0
279,0.5954578145796051,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.567,0.536,96.0,428.3283367100366,83.65787826367902,13.551232238653268,10.211130581064685,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,133120.0
280,0.13145335388759638,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.292,0.624,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
281,0.011805083062697012,,ShardedToInterleavedDeviceOperation,0,2.416,0.54,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,135168.0
282,0.01168527504785232,,ShardedToInterleavedDeviceOperation,0,2.392,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136192.0
283,0.01168527504785232,,ShardedToInterleavedDeviceOperation,0,2.403,0.523,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,137216.0
284,0.030335389358676083,,LayerNormDeviceOperation,0,7.058,0.538,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
285,0.029780278889895675,,LayerNormDeviceOperation,0,6.921,0.536,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
286,0.010523137303858803,,SliceDeviceOperation,0,2.066,0.569,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
287,0.009069466723743204,,SliceDeviceOperation,0,1.611,0.66,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
288,0.009101415527701788,,SliceDeviceOperation,0,1.578,0.701,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
289,0.01033543808060212,,UnaryDeviceOperation,0,2.123,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
290,0.00928512115046365,,ConcatDeviceOperation,0,1.813,0.512,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
291,0.01425715376651838,,BinaryNgDeviceOperation,0,3.099,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0
292,0.013650126491305271,,BinaryNgDeviceOperation,0,2.933,0.485,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0
293,0.011860993469624534,,BinaryNgDeviceOperation,0,2.503,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
294,0.014892136245195248,,SliceDeviceOperation,0,3.255,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
295,0.016433666036196958,,ConcatDeviceOperation,0,3.562,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
296,0.01815091424897088,,SliceDeviceOperation,0,2.026,2.519,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150528.0
297,0.016581429254505408,,SliceDeviceOperation,0,1.261,2.891,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0
298,0.019253147985542046,,SliceDeviceOperation,0,1.147,3.674,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
299,0.021777103498270233,,UnaryDeviceOperation,0,1.29,4.163,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153600.0
300,0.022128540341814662,,ConcatDeviceOperation,0,1.29,4.251,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
301,0.026074217630699857,,BinaryNgDeviceOperation,0,2.488,4.041,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
302,0.021809052302228814,,BinaryNgDeviceOperation,0,2.467,2.994,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156672.0
303,0.019077429563769833,,BinaryNgDeviceOperation,0,1.913,2.864,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157696.0
304,0.028079005079101046,,SliceDeviceOperation,0,3.067,3.964,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158720.0
305,0.024540675040687795,,ConcatDeviceOperation,0,3.215,2.93,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
306,0.009516749979163389,,InterleavedToShardedDeviceOperation,0,1.885,0.498,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
307,0.010483201298910574,,InterleavedToShardedDeviceOperation,0,2.127,0.498,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
308,0.052751468936118,,PagedUpdateCacheDeviceOperation,0,12.227,0.982,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162816.0
309,0.050303391832791464,,PagedUpdateCacheDeviceOperation,0,12.032,0.564,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
310,3.466069831059916,,SdpaDecodeDeviceOperation,0,865.25,2.656,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164864.0
311,0.00985620602122335,,InterleavedToShardedDeviceOperation,0,1.922,0.546,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165888.0
312,0.03958456810468632,,NLPConcatHeadsDecodeDeviceOperation,0,9.349,0.563,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,166912.0
313,0.010051892445469682,,ShardedToInterleavedDeviceOperation,0,1.907,0.61,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,167936.0
314,0.019193243978119702,,UnaryDeviceOperation,0,4.184,0.622,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168960.0
315,0.023039081254634323,,BinaryNgDeviceOperation,0,5.216,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169984.0
316,0.6463123232806821,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,161.293,0.544,80.0,394.53327794758604,77.0572808491379,12.482041502111064,11.28656819852346,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,171008.0
317,0.017228392534666747,,BinaryNgDeviceOperation,0,3.765,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172032.0
318,0.4176307717461232,,LayerNormDeviceOperation,0,103.932,0.643,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,173056.0
319,3.463661689961538,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,866.779,0.524,109.0,414.2598563186233,80.91012818723111,13.16195579265303,8.734945602285235,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,174080.0
320,0.027575811416753335,,SliceDeviceOperation,0,6.417,0.488,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,175104.0
321,0.027915267458813297,,SliceDeviceOperation,0,6.421,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176128.0
322,0.029388906041403016,,UnaryDeviceOperation,0,6.8,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177152.0
323,0.03857818077999091,,BinaryNgDeviceOperation,0,9.095,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178176.0
324,1.7130229834503998,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,428.391,0.551,80.0,419.47592736542083,81.92889206355875,13.315530531687171,12.040229430417366,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,179200.0
325,0.01753989337326295,,BinaryNgDeviceOperation,0,3.859,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180224.0
326,0.4295756308261389,,LayerNormDeviceOperation,0,103.863,3.703,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
327,0.8077975528893478,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,201.757,0.516,86.0,420.0005352974122,82.03135455027582,13.304889347085851,11.19126270716066,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,132096.0
328,0.5958212322246339,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.664,0.53,96.0,428.048861862993,83.60329333261582,13.5423903567777,10.204468042276792,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,133120.0
329,0.13086230101436253,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.221,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
330,0.011920897477046881,,ShardedToInterleavedDeviceOperation,0,2.423,0.562,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,135168.0
331,0.011226010990947664,,ShardedToInterleavedDeviceOperation,0,2.278,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136192.0
332,0.011789108660717718,,ShardedToInterleavedDeviceOperation,0,2.413,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,137216.0
333,0.030814621418054848,,LayerNormDeviceOperation,0,7.15,0.566,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
334,0.030559030986386175,,LayerNormDeviceOperation,0,7.089,0.563,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
335,0.010575054110291502,,SliceDeviceOperation,0,2.09,0.558,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
336,0.008761959485641827,,SliceDeviceOperation,0,1.6,0.594,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
337,0.009229210743536127,,SliceDeviceOperation,0,1.595,0.716,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
338,0.010179687661304018,,UnaryDeviceOperation,0,2.069,0.48,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
339,0.009229210743536127,,ConcatDeviceOperation,0,1.79,0.521,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
340,0.01415332015365298,,BinaryNgDeviceOperation,0,3.063,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0
341,0.013690062496253503,,BinaryNgDeviceOperation,0,2.949,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0
342,0.01133783180480271,,BinaryNgDeviceOperation,0,2.367,0.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
343,0.015331432299625788,,SliceDeviceOperation,0,3.31,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
344,0.015563061128325527,,ConcatDeviceOperation,0,3.414,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
345,0.019149314372676647,,SliceDeviceOperation,0,2.181,2.614,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150528.0
346,0.016054273989188763,,SliceDeviceOperation,0,1.27,2.75,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0
347,0.019233179983067932,,SliceDeviceOperation,0,1.143,3.673,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
348,0.021725186691837532,,UnaryDeviceOperation,0,1.194,4.246,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153600.0
349,0.02238013717298851,,ConcatDeviceOperation,0,1.267,4.337,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
350,0.0260981792336688,,BinaryNgDeviceOperation,0,2.476,4.059,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
351,0.028690025954808976,,BinaryNgDeviceOperation,0,2.47,4.714,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156672.0
352,0.019045480759811245,,BinaryNgDeviceOperation,0,1.906,2.863,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157696.0
353,0.028905680381529422,,SliceDeviceOperation,0,3.281,3.957,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158720.0
354,0.023626140527373315,,ConcatDeviceOperation,0,3.242,2.674,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
355,0.00986818682270782,,InterleavedToShardedDeviceOperation,0,1.994,0.477,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
356,0.009991988438047337,,InterleavedToShardedDeviceOperation,0,1.969,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
357,0.054848109195900115,,PagedUpdateCacheDeviceOperation,0,12.664,1.07,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162816.0
358,0.05193278083467928,,PagedUpdateCacheDeviceOperation,0,12.464,0.54,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
359,3.459336620625644,,SdpaDecodeDeviceOperation,0,863.641,2.579,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164864.0
360,0.010031924442995567,,InterleavedToShardedDeviceOperation,0,1.911,0.601,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165888.0
361,0.03924111846213154,,NLPConcatHeadsDecodeDeviceOperation,0,9.232,0.594,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,166912.0
362,0.010107802852397204,,ShardedToInterleavedDeviceOperation,0,1.903,0.628,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,167936.0
363,0.019033499958326778,,UnaryDeviceOperation,0,4.145,0.621,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,168960.0
