ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
6301,0.4221493019705486,DRAM,MatmulDeviceOperation 32 x 2560 x 10560,0,80.371,0.495,55.0,336.36012989759985,65.69533787062497,21.52704831344639,14.156571123636358,HiFi2 BF16 x BFP8 => FP32,FLOAT32,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,3,3024896.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6304,0.031035015954973804,,UntilizeWithUnpaddingDeviceOperation,0,5.344,0.601,83,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3027968.0,
6305,0.006165240343620533,,SliceDeviceOperation,0,0.607,0.574,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3028992.0,
6308,0.28559523176866386,SLOW,MatmulDeviceOperation 32 x 2560 x 6144,0,54.053,0.655,48.0,290.9855142175272,56.83310824561079,18.623072909921742,14.032866233484146,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,8,1,4,3032064.0,in0_block_w=8 and output subblock 1x4 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
6309,0.0145908948013712,,UnaryDeviceOperation,0,2.258,0.537,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3033088.0,
6310,0.025590184728558722,,UnaryDeviceOperation,0,4.37,0.532,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3034112.0,
6311,0.01664249467863019,,BinaryNgDeviceOperation,0,2.658,0.53,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3035136.0,
6312,0.03237664742687091,,BinaryNgDeviceOperation,0,5.663,0.539,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3036160.0,
6316,0.017963244726840178,,CopyDeviceOperation,0,2.953,0.488,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3040256.0,
6317,0.0194458258086253,,CopyDeviceOperation,0,3.195,0.53,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3041280.0,
6318,0.02039071023046723,,CopyDeviceOperation,0,3.357,0.549,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3042304.0,
6320,0.011557868010817832,,SliceDeviceOperation,0,1.638,0.576,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3044352.0,
6324,0.05227664420069094,,ReshapeViewDeviceOperation,0,9.01,1.004,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3048448.0,
6326,0.03573333628457455,,UntilizeWithUnpaddingDeviceOperation,0,6.17,0.675,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3050496.0,
6328,0.0365529321642938,,TilizeWithValPaddingDeviceOperation,0,6.381,0.621,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3052544.0,
6329,0.012168649653665927,,CopyDeviceOperation,0,1.775,0.556,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3053568.0,
6330,0.034866757201559295,,UntilizeWithUnpaddingDeviceOperation,0,6.132,0.547,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3054592.0,
6331,0.010973188147578626,,ConcatDeviceOperation,0,1.532,0.57,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3055616.0,
6337,0.025360489068000463,,ReshapeViewDeviceOperation,0,4.344,0.514,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3061760.0,
