ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3263,0.0014949486311942545,,ReshapeViewDeviceOperation,0,2.788,29.346,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2109440.0,
3265,0.0017167205900198912,,UntilizeWithUnpaddingDeviceOperation,0,1.872,35.029,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2110464.0,
3267,0.0048623280991441685,,UnaryDeviceOperation,0,16.879,87.637,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2111488.0,
3268,0.006310010040561446,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,1,122.896,12.738,40.0,613.2534826194506,119.77607082411143,68.2577789350345,30.860179278353993,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2112513.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3271,0.0005068608121261406,,SliceDeviceOperation,0,10.352,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2113536.0,
3273,0.00047252733077239194,,SliceDeviceOperation,0,9.661,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2114560.0,
3275,0.0037347663273680073,,BinaryNgDeviceOperation,0,22.2,58.079,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2115584.0,
3276,0.0009665945014726777,,PermuteDeviceOperation,1,3.526,17.251,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2116609.0,
3278,0.002753842947498372,,BinaryNgDeviceOperation,1,11.104,48.09,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2117633.0,
3280,0.003626694949068877,,UnaryDeviceOperation,1,34.92,43.036,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2118657.0,
3283,0.003780963003498458,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,0,80.676,0.596,40.0,507.7098517526897,99.16208042044721,51.98948881947542,23.50508572929119,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2119680.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3284,0.0009026728166758611,,FastReduceNCDeviceOperation,1,18.879,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2120705.0,
3287,0.0008864365226481398,,BinaryNgDeviceOperation,0,5.594,13.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2121728.0,
3288,0.6106118474992585,,CopyDeviceOperation,1,13.755,13111.379,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2122753.0,
3291,0.00036524683212504173,,CopyDeviceOperation,0,7.401,0.45,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2125824.0,
3294,0.6269497928233997,,CopyDeviceOperation,0,13.504,13462.815,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2128896.0,
3295,0.00036278114850478606,,CopyDeviceOperation,0,7.34,0.458,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2129920.0,
3298,0.6260042729385302,,CopyDeviceOperation,0,13.262,13442.733,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2132992.0,
3299,0.0003708295120199602,,CopyDeviceOperation,0,7.516,0.455,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2134016.0,
3302,0.6230320076401431,,CopyDeviceOperation,0,13.368,13378.738,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2137088.0,
3303,0.00038050615717115225,,CopyDeviceOperation,0,7.72,0.459,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2138112.0,
3304,0.5876743836596717,,CopyDeviceOperation,1,13.252,12618.84,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2139137.0,
3307,0.00037120169067962145,,CopyDeviceOperation,0,7.454,0.525,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2142208.0,
3308,0.6490949813412323,,CopyDeviceOperation,1,14.007,13938.324,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2143233.0,
3311,0.0003648746534653805,,CopyDeviceOperation,0,7.387,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2146304.0,
3312,0.6275189935610189,,CopyDeviceOperation,1,13.373,13475.181,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2147329.0,
3315,0.0003749234772762338,,CopyDeviceOperation,0,7.581,0.478,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2150400.0,
3316,0.6315368948037242,,CopyDeviceOperation,1,13.355,13561.564,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2151425.0,
3319,0.000382692706796662,,CopyDeviceOperation,0,7.782,0.444,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2154496.0,
3320,0.6100154777194836,,CopyDeviceOperation,1,13.319,13098.996,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2155521.0,
3321,0.00037334171797267357,,CopyDeviceOperation,1,7.564,0.461,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2156545.0,
3324,0.6298982852099009,,CopyDeviceOperation,1,13.461,13526.236,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2159617.0,
3327,0.00038032006784132155,,CopyDeviceOperation,0,7.677,0.498,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2162688.0,
3328,0.08142431671403522,,ConcatDeviceOperation,1,130.882,1619.338,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2163713.0,
3330,0.0031084826878230686,,ConcatDeviceOperation,1,66.276,0.541,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2164737.0,
3333,0.006388586260082424,,FillPadDeviceOperation,0,6.27,131.053,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2165760.0,
3334,0.0034636806961372574,,GatherDeviceOperation,1,34.099,40.353,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2166785.0,
3336,0.0010767593847324022,,FillPadDeviceOperation,1,6.846,16.299,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2167809.0,
3338,0.0013331904812389915,,ReduceDeviceOperation,1,1.273,27.384,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2168833.0,
3341,0.0014543811572911801,,ReshapeViewDeviceOperation,0,2.852,28.41,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2169856.0,
3342,0.0018697325414731149,,UntilizeWithUnpaddingDeviceOperation,1,1.863,38.327,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2170881.0,
3344,0.004971283401759994,,UnaryDeviceOperation,1,16.969,89.889,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2171905.0,
3346,0.008571181487333263,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,1,163.841,20.397,40.0,459.9971923999487,89.84320164061498,51.19968750190733,23.14800686392656,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2172929.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3348,0.0004848092265412125,,SliceDeviceOperation,1,9.883,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2173953.0,
3350,0.0004696429461600174,,SliceDeviceOperation,1,9.609,0.486,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2174977.0,
3352,0.001023026090743812,,BinaryNgDeviceOperation,1,21.389,0.601,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2176001.0,
3355,0.0008963923017940778,,PermuteDeviceOperation,0,3.554,15.714,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2177024.0,
3357,0.0027478880889437924,,BinaryNgDeviceOperation,0,11.221,47.845,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2178048.0,
3358,0.003143979227488259,,UnaryDeviceOperation,1,34.841,32.739,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2179073.0,
3360,0.004792730689787517,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,102.428,0.592,40.0,399.890654899051,78.1036435349709,40.94880306166283,18.513456245326438,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2180097.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3363,0.0008770855338241514,,FastReduceNCDeviceOperation,0,18.317,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2181120.0,
3364,0.000289368907886608,,BinaryNgDeviceOperation,1,5.696,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2182145.0,
3366,0.6072943399717031,,CopyDeviceOperation,1,13.404,13040.42,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2183169.0,
3369,0.0003736673742998771,,CopyDeviceOperation,0,7.583,0.449,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2186240.0,
3370,0.6309721602100208,,CopyDeviceOperation,1,13.81,13548.97,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2187265.0,
3373,0.0003691547080514847,,CopyDeviceOperation,0,7.482,0.453,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2190336.0,
3374,0.6921010163447395,,CopyDeviceOperation,1,13.356,14863.392,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2191361.0,
3377,0.00037478391027886087,,CopyDeviceOperation,0,7.565,0.491,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2194432.0,
3378,0.6237837620103265,,CopyDeviceOperation,1,13.144,13395.121,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2195457.0,
3381,0.0003749234772762337,,CopyDeviceOperation,0,7.547,0.512,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2198528.0,
3382,0.6569025917859382,,CopyDeviceOperation,1,13.235,14106.921,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2199553.0,
3385,0.00037110864601470607,,CopyDeviceOperation,0,7.51,0.467,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2202624.0,
3388,0.9006499326159373,,CopyDeviceOperation,0,13.144,19346.374,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2205696.0,
3389,0.0003667820690961443,,CopyDeviceOperation,0,7.408,0.476,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2206720.0,
3390,0.6207754419042847,,CopyDeviceOperation,1,13.358,13330.243,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2207745.0,
3393,0.0003683173060672469,,CopyDeviceOperation,0,7.436,0.481,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2210816.0,
3396,0.6316812536013404,,CopyDeviceOperation,0,13.628,13564.394,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2213888.0,
3397,0.0003744582539516572,,CopyDeviceOperation,0,7.584,0.465,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2214912.0,
3400,0.6238057670735789,,CopyDeviceOperation,0,13.394,13395.344,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2217984.0,
3401,0.00036561901078470296,,CopyDeviceOperation,0,7.406,0.453,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2219008.0,
3404,0.6639056915354538,,CopyDeviceOperation,0,13.367,14257.321,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2222080.0,
3405,0.00037711002690174353,,CopyDeviceOperation,0,7.65,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2223104.0,
3406,0.03376311755781783,,ConcatDeviceOperation,1,130.755,594.985,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2224129.0,
3408,0.003131883421049269,,ConcatDeviceOperation,1,66.774,0.546,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2225153.0,
3411,0.006117640195849046,,FillPadDeviceOperation,0,6.3,125.199,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2226176.0,
3412,0.0037194604799894388,,GatherDeviceOperation,1,33.919,46.031,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2227201.0,
3414,0.0011050914851991136,,FillPadDeviceOperation,1,6.844,16.91,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2228225.0,
3416,0.0013464958683218804,,ReduceDeviceOperation,1,1.216,27.727,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2229249.0,
3418,0.0016069278854198275,,ReshapeViewDeviceOperation,1,2.785,31.756,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2230273.0,
3421,0.0022137186676650087,,UntilizeWithUnpaddingDeviceOperation,0,1.876,45.708,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2231296.0,
3423,0.0050412995121087625,,UnaryDeviceOperation,0,17.123,91.24,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2232320.0,
3425,0.00600375352599271,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,114.867,14.184,40.0,656.1188156737792,128.148206186285,73.02887687499455,33.01725119131336,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2233344.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3426,0.0004968119883152874,,SliceDeviceOperation,1,10.14,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2234369.0,
3428,0.00046740987420204995,,SliceDeviceOperation,1,9.55,0.497,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2235393.0,
3431,0.00372062353830088,,BinaryNgDeviceOperation,0,21.875,58.1,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2236416.0,
3433,0.0008925309482000925,,PermuteDeviceOperation,0,3.532,15.653,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2237440.0,
3435,0.0027476089549490464,,BinaryNgDeviceOperation,0,11.731,47.329,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2238464.0,
3436,0.003058657269760922,,UnaryDeviceOperation,1,34.393,31.353,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2239489.0,
3438,0.0035830570012235973,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,76.437,0.581,40.0,535.8661381268234,104.6613551028952,54.87269254418672,24.808617505871457,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2240513.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3440,0.000870525884947622,,FastReduceNCDeviceOperation,1,18.184,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2241537.0,
3443,0.0004387986397405927,,BinaryNgDeviceOperation,0,5.475,3.957,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2242560.0,
3444,0.5802947786735764,,CopyDeviceOperation,1,13.374,12460.093,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2243585.0,
3447,0.00037148082467436736,,CopyDeviceOperation,0,7.524,0.461,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2246656.0,
3450,0.6066640088892343,,CopyDeviceOperation,0,13.804,13026.471,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2249728.0,
3451,0.0003732021509753006,,CopyDeviceOperation,0,7.529,0.493,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2250752.0,
3452,0.6690322664829574,,CopyDeviceOperation,1,13.361,14367.523,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2251777.0,
3455,0.0003812505144904747,,CopyDeviceOperation,0,7.694,0.501,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2254848.0,
3458,0.6551785206673899,,CopyDeviceOperation,0,13.532,14069.565,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2257920.0,
3459,0.0003728764946480969,,CopyDeviceOperation,0,7.56,0.455,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2258944.0,
3462,0.5885383964180751,,CopyDeviceOperation,0,13.158,12637.506,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2262016.0,
3463,0.0003660842341092795,,CopyDeviceOperation,0,7.391,0.478,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2263040.0,
3466,0.6070839659843296,,CopyDeviceOperation,0,13.241,13036.061,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2266112.0,
3467,0.00037259736065335105,,CopyDeviceOperation,0,7.513,0.496,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2267136.0,
3468,0.7237976584171208,,CopyDeviceOperation,1,13.268,15544.801,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2268161.0,
3471,0.00036603771177682183,,CopyDeviceOperation,0,7.401,0.467,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2271232.0,
3474,0.636253003211954,,CopyDeviceOperation,0,13.439,13662.853,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2274304.0,
3475,0.0003700851547006377,,CopyDeviceOperation,0,7.504,0.451,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2275328.0,
3476,0.6546672867560128,,CopyDeviceOperation,1,13.593,14058.515,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2276353.0,
3477,0.0003748769549437761,,CopyDeviceOperation,1,7.593,0.465,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2277377.0,
3480,0.6435175119475492,,CopyDeviceOperation,1,13.333,13819.11,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2280449.0,
3481,0.0003847396894247987,,CopyDeviceOperation,1,7.814,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2281473.0,
3484,0.033090218541150324,,ConcatDeviceOperation,1,130.752,580.524,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2284545.0,
3487,0.0031126696977442575,,ConcatDeviceOperation,0,66.411,0.496,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2285568.0,
3489,0.005477911602223846,,FillPadDeviceOperation,0,6.288,111.46,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2286592.0,
3490,0.003264099889893922,,GatherDeviceOperation,1,34.094,36.068,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2287617.0,
3492,0.001004324113095835,,FillPadDeviceOperation,1,6.826,14.762,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2288641.0,
