ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
561,0.09553815927437827,,ReshapeViewDeviceOperation,0,3.754,,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,316416.0
562,0.6351226166359575,,LayerNormDeviceOperation,0,23.895,1.061,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,317440.0
563,0.1177557439964167,,ReshapeViewDeviceOperation,0,4.096,0.531,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,318464.0
564,0.08701251107061783,,BinaryNgDeviceOperation,0,2.892,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,319488.0
565,0.14781183512668858,,ReshapeViewDeviceOperation,0,5.279,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,320512.0
566,3.0703022405912477,SLOW,MatmulDeviceOperation 32 x 10240 x 352,0,120.156,0.486,11.0,65.63840340890175,12.820000665801123,1.9198934718199674,12.625562077940652,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,321536.0
567,0.05400425518919304,,SliceDeviceOperation,0,1.519,0.603,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322560.0
568,0.05817800535461607,,SliceDeviceOperation,0,0.804,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323584.0
569,0.08640171836348275,,UnaryDeviceOperation,0,2.88,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,324608.0
570,0.5560758604542262,DRAM,MatmulDeviceOperation 32 x 320 x 10240,0,21.336,0.514,107.0,338.8376452943382,66.17922759655043,9.829171353580803,6.645067601233127,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,325632.0
571,0.11052803029531828,,ReshapeViewDeviceOperation,0,3.833,0.51,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326656.0
572,0.11737399855445727,,ReshapeViewDeviceOperation,0,4.027,0.585,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,327680.0
573,0.12203129294636222,,BinaryNgDeviceOperation,0,4.274,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,328704.0
574,0.14063502081785142,,FillPadDeviceOperation,0,5.013,0.513,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329728.0
575,0.07186994187289404,,ReduceDeviceOperation,0,2.284,0.54,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,330752.0
576,3.521525352987286,DRAM,MatmulDeviceOperation 32 x 2560 x 10336,0,137.865,0.507,108.0,394.6409023319914,77.07830123671707,12.283394915315707,8.227368207810697,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,331776.0
577,0.19239970274754922,,SliceDeviceOperation,0,7.04,0.52,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,332800.0
578,0.04099946046644204,,SliceDeviceOperation,0,0.936,0.675,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,333824.0
579,0.13340730711675303,,UntilizeWithUnpaddingDeviceOperation,0,4.729,0.513,108,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334848.0
580,0.04387527612920302,,SliceDeviceOperation,0,0.844,0.88,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335872.0
581,0.17845326926796495,,TilizeWithValPaddingDeviceOperation,0,5.502,1.51,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336896.0
582,1.9811570449848832,DRAM,MatmulDeviceOperation 32 x 2560 x 6144,0,77.309,0.537,96.0,414.1087842295205,80.88062191982822,13.020902611597615,9.811516363146835,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,337920.0
583,0.09612350228538272,,UnaryDeviceOperation,0,3.235,0.542,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338944.0
