ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
946,0.21015748223891817,,UntilizeWithUnpaddingDeviceOperation,0,7.741,1.462,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,618496.0
947,5.015531740904574,,UnaryDeviceOperation,0,219.111,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,619520.0
948,14.307698596308779,,SparseMatmulDeviceOperation active=?/512 x 32 x 2560 x 1280,0,625.947,0.601,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,620544.0
949,2.367314539961092,,SliceDeviceOperation,0,103.139,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,621568.0
950,2.368547670901101,,SliceDeviceOperation,0,103.247,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,622592.0
951,3.7949604678772815,,BinaryNgDeviceOperation,0,165.621,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,623616.0
952,0.43088792050050495,,PermuteDeviceOperation,0,18.262,0.607,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,624640.0
953,2.799595441708644,,BinaryNgDeviceOperation,0,122.067,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,625664.0
954,10.005053553278218,,UnaryDeviceOperation,0,437.539,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,626688.0
955,11.447405709441922,,SparseMatmulDeviceOperation active=?/512 x 32 x 640 x 2560,0,500.697,0.596,40.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,5,1,1,627712.0
956,4.871712136086503,,FastReduceNCDeviceOperation,0,212.799,0.538,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,628736.0
957,0.08421827605097579,,BinaryNgDeviceOperation,0,3.167,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,629760.0
958,0.11915698601789362,,BinaryNgDeviceOperation,0,4.696,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,630784.0
959,0.35886393930072796,SLOW,MatmulDeviceOperation 32 x 640 x 2560,0,15.194,0.521,80.0,229.14308279584046,44.75450835856259,6.9012504936159,6.240280032566461,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,631808.0
960,0.07211532423237027,,BinaryNgDeviceOperation,0,2.644,0.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,632832.0
961,0.05222537888519025,,SliceDeviceOperation,0,1.655,0.632,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,633856.0
962,0.05345850982519911,,ReshapeViewDeviceOperation,0,1.559,0.782,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,634880.0
963,0.22997892031165326,,BinaryNgDeviceOperation,0,9.551,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,635904.0
964,0.13208202512983838,,ReshapeViewDeviceOperation,0,5.25,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,636928.0
965,0.13352067789318206,,TernaryDeviceOperation,0,5.403,0.444,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,637952.0
