ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
676,0.15826498308030518,,BinaryNgDeviceOperation,0,67.282,0.544,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,690176.0
677,0.7549635903736547,,BinaryNgDeviceOperation,0,322.967,0.58,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,691200.0
678,0.16427348028538563,,SoftmaxDeviceOperation,0,69.939,0.462,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,692224.0
679,0.29345033670218296,SLOW,MatmulDeviceOperation b={12} x 512 x 512 x 64,0,125.176,0.585,16.0,125.65220170000637,24.541445644532494,3.2166963635201635,14.543078900463701,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,2,1,2,693248.0
680,0.05602019452410532,,TransposeDeviceOperation,0,23.493,0.515,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,694272.0
681,0.4098215105319972,,ReshapeViewDeviceOperation,0,175.047,0.586,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,695296.0
682,0.0725219779160777,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,30.598,0.482,64.0,141.3613961696843,27.609647689391466,19.739191319694097,22.31082641566987,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,696320.0
683,0.03998275712972945,,BinaryNgDeviceOperation,0,16.591,0.544,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,697344.0
684,0.05020536926777115,,LayerNormDeviceOperation,0,21.051,0.465,16,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,698368.0
685,0.11655551219066915,SLOW,MatmulDeviceOperation 512 x 768 x 2048,0,49.495,0.456,88.0,180.0766946156177,35.17122941711283,32.540917991716334,26.749360459836264,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,699392.0
