ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
993,0.46556258476454226,,BinaryNgDeviceOperation,3,1473.846,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1014787.0
994,0.26370369928757953,,FastReduceNCDeviceOperation,3,834.528,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1015811.0
995,0.002019675109049667,,SliceDeviceOperation,3,5.887,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1016835.0
996,0.014678958273809073,SLOW,MatmulDeviceOperation 256 x 2048 x 256,3,45.908,0.578,64.0,51.39182713252592,10.03746623682147,5.847247887078505,6.609031267042943,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1017859.0
997,0.01573868774003338,,TopKDeviceOperation,3,49.189,0.653,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1018883.0
998,0.0005301805047051893,,SliceDeviceOperation,3,1.048,0.631,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1019907.0
999,0.0007480629038991028,,SliceDeviceOperation,3,1.061,1.308,8,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1020931.0
1000,0.0025170153680792525,,SoftmaxDeviceOperation,3,7.47,0.501,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1021955.0
1001,0.0008860550900552479,,UnaryDeviceOperation,3,2.273,0.533,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1022979.0
1002,0.0008787923434154508,,TypecastDeviceOperation,3,2.239,0.544,64,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1024003.0
1003,0.0008614249057985446,,TypecastDeviceOperation,3,2.07,0.658,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1025027.0
1004,0.0022290316752316447,,UntilizeDeviceOperation,3,6.507,0.552,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1026051.0
1005,0.0034943284485215165,,UntilizeWithUnpaddingDeviceOperation,3,10.442,0.624,8,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1027075.0
1006,0.0034722244370090907,,UntilizeWithUnpaddingDeviceOperation,3,10.38,0.616,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1028099.0
