ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1641,0.01331654539024116,,UnaryDeviceOperation,0,3.134,0.487,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1018880.0
1642,0.07688365035304659,,BinaryNgDeviceOperation,0,20.41,0.496,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1019904.0
1643,0.3333071366496373,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,89.993,0.639,4.0,52.4328781127421,10.240796506394942,0.5592840332025824,10.114366919896238,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1020928.0
1644,0.034514161416021344,,BinaryNgDeviceOperation,0,8.854,0.531,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1021952.0
1645,0.031060906480523842,,BinaryNgDeviceOperation,0,7.919,0.527,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1022976.0
1646,0.02000239999379223,,TransposeDeviceOperation,0,4.888,0.551,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1024000.0
1647,0.29092293736144914,SLOW,MatmulDeviceOperation b={48} x 128 x 32 x 128,0,78.484,0.623,16.0,60.121706335049176,11.742520768564292,0.6412982009071913,2.899387844089949,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1025024.0
1648,0.0839850723769504,,BinaryNgDeviceOperation,0,22.256,0.581,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1026048.0
1649,0.3322700568926508,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,89.774,0.576,4.0,52.56078597366721,10.265778510481876,0.5606483837191168,10.139040504179631,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1027072.0
1650,0.05945556181276686,,CopyDeviceOperation,0,15.642,0.525,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1028096.0
1651,0.07615181038269088,,ReshapeViewDeviceOperation,0,20.047,0.66,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1029120.0
1652,0.07417694573906772,,ReshapeViewDeviceOperation,0,19.579,0.591,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1030144.0
1653,0.009903743920441714,,TypecastDeviceOperation,0,2.153,0.54,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1031168.0
1654,0.021116709094384078,,LayerNormDeviceOperation,0,5.198,0.544,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1032192.0
1655,0.012639869236746442,,UnaryDeviceOperation,0,2.916,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1033216.0
