ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
765,0.030289790312477315,,LayerNormDeviceOperation,3,20.266,,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,320515.0
766,0.19288854132868216,DRAM,MatmulDeviceOperation 32 x 2048 x 12352,3,128.526,0.53,97.0,400.8168930799993,78.28454942968736,12.59668350372687,9.394004378853205,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,4,321539.0
767,0.005769199181198187,,SliceDeviceOperation,3,3.313,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322563.0
768,0.004234233492314627,,SliceDeviceOperation,3,2.301,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
769,0.002362980286392314,,SliceDeviceOperation,3,0.804,0.777,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,324611.0
770,0.00329860688935347,,SliceDeviceOperation,3,0.727,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325635.0
771,0.009698531991397676,,BinaryNgDeviceOperation,3,5.958,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,326659.0
772,0.012896999931232939,,TernaryDeviceOperation,3,8.084,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,327683.0
773,0.012218446452408077,,TernaryDeviceOperation,3,7.647,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,328707.0
774,0.012542777079952123,,TernaryDeviceOperation,3,7.839,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,329731.0
775,0.007848203342091109,,UnaryDeviceOperation,3,4.713,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,330755.0
776,0.005467287721456727,,CopyDeviceOperation,3,3.093,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
777,0.005704930900164114,,CopyDeviceOperation,3,3.244,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,332803.0
778,0.0057766722371323815,,CopyDeviceOperation,3,3.398,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0
779,0.029437861935979134,,ReshapeViewDeviceOperation,3,19.086,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334851.0
780,0.007362454706368462,,TransposeDeviceOperation,3,4.439,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335875.0
781,0.004210319713325205,,SliceDeviceOperation,3,2.297,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336899.0
782,0.004122137653301709,,SliceDeviceOperation,3,2.274,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337923.0
783,0.005809553683242837,,UntilizeWithUnpaddingDeviceOperation,3,3.334,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338947.0
784,0.003443584174476845,,ConcatDeviceOperation,3,1.818,0.486,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,339971.0
785,0.020869256001831676,,TilizeWithValPaddingDeviceOperation,3,7.591,6.372,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,340995.0
786,0.003612475238589641,,SliceDeviceOperation,3,1.876,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,342019.0
787,0.004388178444559035,,SliceDeviceOperation,3,2.028,0.908,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0
788,0.00904987073630959,,UnaryDeviceOperation,3,1.932,4.123,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,344067.0
789,0.003749979467778821,,TypecastDeviceOperation,3,1.011,1.498,1,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,345091.0
790,0.0036513351294474522,,TypecastDeviceOperation,3,1.013,1.43,1,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,346115.0
791,0.008362349590363692,,BinaryNgDeviceOperation,3,2.961,2.634,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,347139.0
792,0.007362454706368462,,BinaryNgDeviceOperation,3,1.804,3.122,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
793,0.010535514256027466,,LayerNormDeviceOperation,3,4.208,2.841,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,349187.0
794,0.008238296861856063,,BinaryNgDeviceOperation,3,3.624,1.888,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,350211.0
795,0.015068669985709876,,TypecastDeviceOperation,3,2.81,7.272,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,351235.0
796,0.007293702591773872,,LayerNormDeviceOperation,3,4.144,0.736,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,352259.0
797,0.007024672578142868,,BinaryNgDeviceOperation,3,3.53,1.17,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,353283.0
798,0.011589215142748894,,TypecastDeviceOperation,3,2.804,4.95,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,354307.0
799,0.012864118485122483,,TypecastDeviceOperation,3,2.798,5.809,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,355331.0
800,0.007724150613583478,,ReshapeViewDeviceOperation,3,3.884,1.284,32,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,356355.0
801,0.006532945497672869,,ReshapeViewDeviceOperation,3,3.847,0.524,32,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,357379.0
802,0.005474760777390922,,UnaryDeviceOperation,3,2.467,1.196,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,358403.0
803,0.027784821963335305,,BinaryNgDeviceOperation,3,14.913,3.677,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,359427.0
804,0.021667378375603657,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,3,13.944,0.553,32.0,225.59724612736662,44.061962134251296,2.4063706253585773,5.439748411635962,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,4,360451.0
805,0.008525262209729134,,BinaryNgDeviceOperation,3,5.182,0.522,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,361475.0
806,0.009934680558918224,,BinaryNgDeviceOperation,3,6.099,0.548,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,362499.0
807,0.026276759275814847,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,3,16.945,0.636,32.0,185.64343464148715,36.25848332841546,1.980196636175863,4.476355966471044,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,2,2,363523.0
808,0.026276759275814847,,BinaryNgDeviceOperation,3,17.081,0.5,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,364547.0
809,0.020999287175086662,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,3,13.416,0.634,32.0,234.47584973166366,45.79606440071556,2.501075730471079,5.653835111199452,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,4,365571.0
810,0.009617822987308374,,LayerNormDeviceOperation,3,5.944,0.491,32,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,366595.0
811,0.004731939017531984,,TransposeDeviceOperation,3,2.684,0.482,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,367619.0
812,0.00947434031337184,,ReshapeViewDeviceOperation,3,5.879,0.46,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,368643.0
813,0.00647615027257299,,UnaryDeviceOperation,3,3.876,0.457,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,369667.0
814,0.007109865415792686,,BinaryNgDeviceOperation,3,4.3,0.457,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,370691.0
815,0.12162846916257669,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,3,80.911,0.467,64.0,217.07367354253438,42.397201863776246,6.635326618135976,7.499781424216915,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,371715.0
816,0.004645251568695327,,BinaryNgDeviceOperation,3,2.56,0.548,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,372739.0
817,0.03113574024422814,,LayerNormDeviceOperation,3,20.264,0.568,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,373763.0
818,0.008304059754076975,,FillPadDeviceOperation,3,5.0,0.556,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,374787.0
819,0.0474793135723116,SLOW,MatmulDeviceOperation 32 x 2048 x 1056,3,31.231,0.536,33.0,144.85709711504595,28.29240178028241,4.431879606800934,9.71494372282051,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,375811.0
820,0.0034211650066742613,,SliceDeviceOperation,3,1.625,0.664,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,376835.0
821,0.0034181757843005835,,SliceDeviceOperation,3,1.644,0.643,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,377859.0
822,0.0027949229193887587,,SliceDeviceOperation,3,0.801,1.069,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,378883.0
823,0.006894641404887883,,BinaryNgDeviceOperation,3,4.087,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,379907.0
824,0.017935334242066902,SLOW,MatmulDeviceOperation 32 x 512 x 2048,3,11.474,0.526,64.0,197.0535122886526,38.48701411887746,5.848776712567544,6.610759268942988,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,380931.0
825,0.009439964256074546,,BinaryNgDeviceOperation,3,5.735,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,381955.0
826,0.03878516029846967,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,25.425,0.525,8.0,47.68597836774828,9.313667649950835,1.3197416715830874,11.933428019957027,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,382979.0
827,0.07411477953296779,,TopKDeviceOperation,3,48.313,1.275,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,384003.0
828,0.0035242931785661458,,SliceDeviceOperation,3,0.874,1.484,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,385027.0
829,0.003480949454147818,,SliceDeviceOperation,3,0.864,1.465,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,386051.0
830,0.012016673942184824,,SoftmaxDeviceOperation,3,6.575,1.465,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,387075.0
831,0.003923354365452134,,UnaryDeviceOperation,3,2.089,0.536,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,388099.0
832,0.004104202319059642,,TypecastDeviceOperation,3,2.125,0.621,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,389123.0
833,0.004152029877038488,,TypecastDeviceOperation,3,1.319,1.459,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,390147.0
834,0.010541492700774821,,UntilizeDeviceOperation,3,5.599,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,391171.0
835,0.016575238062043494,,UntilizeWithUnpaddingDeviceOperation,3,9.618,1.472,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,392195.0
836,0.016476593723712126,,UntilizeWithUnpaddingDeviceOperation,3,9.563,1.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,393219.0
837,0.008263705252032323,,ScatterDeviceOperation,3,4.941,0.588,32,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,394243.0
838,0.0059380902453109825,,TilizeDeviceOperation,3,2.499,1.474,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,395267.0
839,0.004113169986180675,,ReduceDeviceOperation,3,2.141,0.611,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,396291.0
840,0.003935311254946846,,UnaryDeviceOperation,3,2.111,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,397315.0
841,0.008396725647660988,,UntilizeWithUnpaddingDeviceOperation,3,4.147,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,398339.0
842,0.138734294195948,,UnaryDeviceOperation,3,92.304,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,399363.0
843,0.5505430198944855,,SparseMatmulDeviceOperation active=?/256 x 32 x 2048 x 1024,3,367.748,0.604,32.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,400387.0
844,0.06777164965602346,,SliceDeviceOperation,3,44.807,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,401411.0
845,0.06871325470373196,,SliceDeviceOperation,3,45.373,0.601,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,402435.0
846,0.10394871343345924,,BinaryNgDeviceOperation,3,68.956,0.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,403459.0
847,0.019053303409822406,,PermuteDeviceOperation,3,12.265,0.483,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,404483.0
848,0.07491290190673977,,BinaryNgDeviceOperation,3,49.546,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,405507.0
849,0.260712502376245,,UnaryDeviceOperation,3,173.859,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,406531.0
850,0.5161385649846407,,SparseMatmulDeviceOperation active=?/256 x 32 x 512 x 2048,3,344.72,0.613,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,407555.0
851,0.1390989793255367,,DeepseekMoEFastReduceNCDeviceOperation,3,92.538,0.529,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,408579.0
852,0.004249179604183016,,BinaryNgDeviceOperation,3,2.341,0.502,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,409603.0
853,0.003503368621950401,,SliceDeviceOperation,3,1.787,0.557,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,410627.0
854,0.004104202319059643,,BinaryNgDeviceOperation,3,2.248,0.498,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,411651.0
855,0.03557025163557918,,LayerNormDeviceOperation,3,20.197,3.602,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,320515.0
856,0.19208742973253648,DRAM,MatmulDeviceOperation 32 x 2048 x 12352,3,127.996,0.524,97.0,402.4765773930435,78.6087065220788,12.648843276352384,9.432902643805175,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,4,321539.0
857,0.006166765756897336,,SliceDeviceOperation,3,3.573,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322563.0
858,0.0039412896996942025,,SliceDeviceOperation,3,2.107,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
859,0.0034047242836190332,,SliceDeviceOperation,3,0.813,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,324611.0
860,0.003282166166298243,,SliceDeviceOperation,3,0.741,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325635.0
861,0.00954309242796643,,BinaryNgDeviceOperation,3,5.859,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,326659.0
862,0.012578647748436254,,TernaryDeviceOperation,3,7.921,0.495,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,327683.0
863,0.012926892154969716,,TernaryDeviceOperation,3,8.103,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,328707.0
864,0.012904472987167135,,TernaryDeviceOperation,3,8.092,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,329731.0
865,0.007915460845498858,,UnaryDeviceOperation,3,4.749,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,330755.0
866,0.005580878171656483,,CopyDeviceOperation,3,3.174,0.56,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
867,0.005639168007943201,,CopyDeviceOperation,3,3.296,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,332803.0
868,0.0058409405181664535,,CopyDeviceOperation,3,3.439,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0
869,0.02943935654716598,,ReshapeViewDeviceOperation,3,18.973,0.724,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334851.0
870,0.0073968307636657574,,TransposeDeviceOperation,3,4.476,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335875.0
871,0.004323910163524962,,SliceDeviceOperation,3,2.423,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336899.0
872,0.004391167666932713,,SliceDeviceOperation,3,2.473,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337923.0
873,0.0057437907910219245,,UntilizeWithUnpaddingDeviceOperation,3,3.309,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338947.0
874,0.0033658643927612216,,ConcatDeviceOperation,3,1.766,0.486,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,339971.0
875,0.01918333458307739,,TilizeWithValPaddingDeviceOperation,3,7.618,5.217,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,340995.0
876,0.003675248908436876,,SliceDeviceOperation,3,1.914,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,342019.0
877,0.007798881172925424,,SliceDeviceOperation,3,1.93,3.288,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0
878,0.009257621691280199,,UnaryDeviceOperation,3,1.946,4.248,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,344067.0
879,0.0037723986355814045,,TypecastDeviceOperation,3,1.038,1.486,1,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,345091.0
880,0.003555680013489763,,TypecastDeviceOperation,3,0.964,1.415,1,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,346115.0
881,0.008428112482584604,,BinaryNgDeviceOperation,3,2.853,2.786,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,347139.0
882,0.007555259549470681,,BinaryNgDeviceOperation,3,1.816,3.239,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
883,0.010362139358354151,,LayerNormDeviceOperation,3,4.116,2.817,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,349187.0
884,0.008537219099223845,,BinaryNgDeviceOperation,3,3.61,2.102,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,350211.0
885,0.014892305865662881,,TypecastDeviceOperation,3,2.832,7.132,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,351235.0
886,0.007262315756850255,,LayerNormDeviceOperation,3,4.155,0.704,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,352259.0
887,0.007341530149752718,,BinaryNgDeviceOperation,3,3.599,1.313,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,353283.0
888,0.011353066575228348,,TypecastDeviceOperation,3,2.7,4.896,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,354307.0
889,0.012926892154969718,,TypecastDeviceOperation,3,2.873,5.776,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,355331.0
890,0.007591130217954816,,ReshapeViewDeviceOperation,3,3.869,1.21,32,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,356355.0
891,0.006479139494946668,,ReshapeViewDeviceOperation,3,3.768,0.567,32,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,357379.0
892,0.005450846998401499,,UnaryDeviceOperation,3,2.42,1.227,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,358403.0
893,0.02839611793875242,,BinaryNgDeviceOperation,3,15.327,3.672,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,359427.0
