ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
517,0.01612421532282231,,SliceDeviceOperation,0,3.284,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
518,0.016264167744088263,,ConcatDeviceOperation,0,3.362,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
519,0.010496431594946141,,InterleavedToShardedDeviceOperation,0,1.97,0.505,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
520,0.052257385904212666,,PagedUpdateCacheDeviceOperation,0,11.781,0.541,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
521,0.0545475164340191,,PagedUpdateCacheDeviceOperation,0,12.336,0.526,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
522,3.6591832834721028,,SdpaDecodeDeviceOperation,0,862.267,0.548,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
523,0.010449780787857492,,InterleavedToShardedDeviceOperation,0,1.916,0.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
524,0.04163372483538839,,NLPConcatHeadsDecodeDeviceOperation,0,9.281,0.536,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138240.0
525,0.010721203665464179,,ShardedToInterleavedDeviceOperation,0,1.895,0.633,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139264.0
526,0.030123698431879772,,BinaryNgDeviceOperation,0,6.482,0.621,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
527,0.6500577918680179,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,152.704,0.576,80.0,416.72422464375524,81.39145012573344,13.184107292539814,11.921393312843438,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,141312.0
528,0.019936858556703758,,BinaryNgDeviceOperation,0,4.148,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
529,0.009737295734139935,,InterleavedToShardedDeviceOperation,0,1.704,0.592,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
530,0.03567938545789167,,LayerNormDeviceOperation,0,7.87,0.543,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,144384.0
531,0.013388781634442409,,ShardedToInterleavedDeviceOperation,0,1.994,1.163,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,145408.0
532,3.694981416438947,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,870.682,0.574,109.0,412.40285661125415,80.54743293188558,13.102954787166842,8.695789523848195,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,146432.0
533,0.030509627835976782,,SliceDeviceOperation,0,6.667,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
534,0.028346726780048483,,SliceDeviceOperation,0,6.119,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
535,0.05126923699042581,,BinaryNgDeviceOperation,0,11.517,0.572,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
536,1.9057745302030475,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,448.79,0.581,80.0,400.40934958443813,78.20495109071058,12.710295327435993,11.492960908054826,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,150528.0
537,0.018291357361213213,,BinaryNgDeviceOperation,0,3.76,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0
