ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
137,0.2814686889738076,,BinaryNgDeviceOperation,3,20.024,0.502,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
138,0.31075920440048854,,BinaryNgDeviceOperation,3,22.073,0.589,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,324611.0
139,0.22184548622324174,,CopyDeviceOperation,3,15.601,0.577,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,325635.0
140,0.1270215563657985,,TypecastDeviceOperation,3,8.667,0.596,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326659.0
141,0.23945270617074096,,TransposeDeviceOperation,3,16.992,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,327683.0
142,0.13034005109110597,,PadDeviceOperation,3,8.936,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328707.0
143,1.638856446717659,,ReshapeViewDeviceOperation,3,118.949,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329731.0
144,0.13670278477929887,,BinaryNgDeviceOperation,3,9.47,0.499,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,330755.0
145,0.09116261542910811,,FillPadDeviceOperation,3,6.119,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
146,0.1135555984308731,,ReduceDeviceOperation,3,7.782,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,332803.0
147,0.04729540622969222,,BinaryNgDeviceOperation,3,2.95,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0
148,0.055015705941874514,,UnaryDeviceOperation,3,3.435,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334851.0
149,0.10597242659990186,,BinaryNgDeviceOperation,3,7.113,0.615,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,335875.0
150,0.18099509041046902,,BinaryNgDeviceOperation,3,12.605,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,336899.0
151,0.17721036088904396,,BinaryNgDeviceOperation,3,12.362,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,337923.0
152,2.386806761995227,,ReshapeViewDeviceOperation,3,173.493,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338947.0
153,2.272346119548361,DRAM,MatmulDeviceOperation 64 x 6144 x 5120,3,165.226,0.484,80.0,389.50499316088263,135.24478929197315,24.369843971287814,14.819499712269616,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,339971.0
154,0.046609766823636954,,SliceDeviceOperation,3,2.824,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,340995.0
155,0.057154900888766944,,BinaryNgDeviceOperation,3,3.622,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,342019.0
156,1.1878839837788688,,LayerNormDeviceOperation,3,85.324,1.302,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0
157,6.385195235135235,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,465.096,0.542,109.0,386.3712265854791,134.15667589773582,12.264679636032131,5.47394578350058,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,344067.0
158,6.35102296713744,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,462.596,0.55,109.0,388.4592862886838,134.88169662801522,12.330961443678717,5.5035285392069655,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,345091.0
159,0.16275708220939897,,BinaryNgDeviceOperation,3,11.316,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,346115.0
160,6.24381638960664,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,454.855,0.473,80.0,395.0703235096899,137.17719566308676,12.540817271438149,7.62617266506374,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,347139.0
161,0.06546485049015675,,BinaryNgDeviceOperation,3,4.213,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
