ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3904,0.3453902922081976,,SdpaDecodeDeviceOperation,2,10.462,0.533,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,518146.0,
3910,0.06706760107908157,,ShardedToInterleavedDeviceOperation,2,1.512,0.623,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,524290.0,
3924,0.07909893185813929,,InterleavedToShardedDeviceOperation,2,1.018,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,538626.0,
3935,1.2228921041721625,SLOW,MatmulDeviceOperation 32 x 2816 x 128,2,38.342,0.587,4,47.43164154191226,9.26399248865474,0.6016554170361483,10.880631818506734,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,549890.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
3936,0.08333974035728497,,TypecastDeviceOperation,2,2.017,0.636,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,550914.0,
3944,0.08327691356470503,,UntilizeWithUnpaddingDeviceOperation,2,1.191,1.46,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,559106.0,
3946,0.14585239897432117,,ScatterDeviceOperation,2,3.136,1.507,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,561154.0,
3947,0.22413458252892132,,TilizeWithValPaddingDeviceOperation,2,5.664,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,562178.0,
3948,0.08123504280585711,,UntilizeWithUnpaddingDeviceOperation,2,1.152,1.434,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,563202.0,
3957,0.13325562706204405,,UnaryDeviceOperation,2,3.763,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,572418.0,
3968,0.09700456774342103,,BinaryNgDeviceOperation,2,2.561,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,583682.0,
3974,0.741984420369043,,UnaryDeviceOperation,2,23.033,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,589826.0,
3975,0.8048740397415589,,BinaryNgDeviceOperation,2,25.044,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,590850.0,
3981,8.793520610054438,,TopkLargeIndicesDeviceOperation,1,279.38,0.549,110,,,,,BF16 => UINT32,UINT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,596993.0,
3982,0.6928852819678231,,TopkRouteFinishDeviceOperation,1,21.261,0.796,2,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,598017.0,
3988,0.5140174034927456,,ManualSeedDeviceOperation,1,15.83,0.533,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,604161.0,
3995,0.5751007525785883,,AllGatherDeviceOperation,0,16.8935,1.414,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,599040.0,
3996,0.25320768079528666,,AllGatherDeviceOperation,0,7.4325,0.628,2,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,600064.0,
4004,0.8677322457177845,,TopkRoutePrepDeviceOperation,3,27.057,0.566,86,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,595971.0,
4010,0.10240767190529551,,BinaryNgDeviceOperation,3,2.752,0.508,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,602115.0,
4013,1.2834885456155103,,SamplingDeviceOperation,3,27.313,13.545,32,,,,,"BF16, INT32 => UINT32",UINT32,BFLOAT16,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,605187.0,
4014,0.06424039541298446,,CopyDeviceOperation,3,0.896,1.149,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,606211.0,
4015,1.1328613104051142,,TypecastDeviceOperation,2,23.24,12.823,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,594946.0,
4021,0.08151776337246683,,TypecastDeviceOperation,2,1.964,0.631,4,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,601090.0,
4023,0.18292020659648336,,UntilizeDeviceOperation,2,4.369,1.454,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,603138.0,
