ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
577,0.8524763941637252,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,162.816,0.531,80.0,390.84276729559747,76.33647798742138,12.365283018867924,11.180992313067783,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,256000.0
578,0.024074354633248626,,BinaryNgDeviceOperation,0,4.077,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,257024.0
579,0.01143440515964616,,InterleavedToShardedDeviceOperation,0,1.596,0.595,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,258048.0
580,0.043702286082554526,,LayerNormDeviceOperation,0,7.79,0.584,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,259072.0
581,0.01656449200215286,,ShardedToInterleavedDeviceOperation,0,1.978,1.196,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,260096.0
582,4.536249282348863,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,868.616,0.596,109.0,413.3837553072935,80.73901470845576,13.134120117520284,8.71647242763568,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,261120.0
583,0.036004546415517515,,SliceDeviceOperation,0,6.404,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,262144.0
584,0.03606195328761067,,SliceDeviceOperation,0,6.344,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,263168.0
585,0.06373728444306645,,BinaryNgDeviceOperation,0,11.64,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,264192.0
586,2.2376833425453966,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,428.201,0.572,80.0,419.6620559036527,81.96524529368216,13.321438856985386,12.045571883124808,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,265216.0
587,0.022221678306605826,,BinaryNgDeviceOperation,0,3.722,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,266240.0
588,0.03469462597048274,,InterleavedToShardedDeviceOperation,0,1.287,5.361,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,200704.0
589,0.06583002587118973,,LayerNormDeviceOperation,0,6.967,5.647,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,201728.0
590,0.016381833772765544,,ShardedToInterleavedDeviceOperation,0,1.944,1.195,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,202752.0
591,1.3797167638869439,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,0,261.073,3.301,107.0,407.9165597361657,79.67120307346987,12.852509451379499,8.68901264182263,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,203776.0
592,0.7876170663115651,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,150.384,0.535,96.0,423.15310139376527,82.64709011596977,13.387500797957228,10.087755592596533,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,204800.0
593,0.08134553775600398,SLOW,MatmulDeviceOperation 32 x 5120 x 128,0,14.948,0.639,4.0,198.38801177415036,38.74765854963874,2.805929890286326,50.74381312005074,HiFi4 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,40,1,1,205824.0
594,0.011423967546538316,,SliceDeviceOperation,0,1.576,0.613,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,206848.0
595,0.012144162850979743,,SliceDeviceOperation,0,1.541,0.786,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,207872.0
596,0.02624015935312684,,UnaryDeviceOperation,0,4.498,0.53,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208896.0
597,0.016658430520123484,,BinaryNgDeviceOperation,0,2.668,0.524,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,209920.0
598,0.056316141523387375,,BinaryNgDeviceOperation,0,10.272,0.519,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,210944.0
599,0.054943595399705523,,BinaryNgDeviceOperation,0,10.041,0.487,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,211968.0
600,0.0599118992390406,,BinaryNgDeviceOperation,0,10.99,0.49,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,212992.0
601,0.05669189559526985,,BinaryNgDeviceOperation,0,10.373,0.49,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,214016.0
602,0.05651967497899039,,BinaryNgDeviceOperation,0,10.337,0.493,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,215040.0
603,0.058267975174554724,,BinaryNgDeviceOperation,0,10.67,0.495,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,216064.0
604,0.0654647094124151,,BinaryNgDeviceOperation,0,12.047,0.497,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,217088.0
605,0.04189136020834311,,CopyDeviceOperation,0,7.527,0.5,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,218112.0
606,0.04667700581829085,,CopyDeviceOperation,0,8.359,0.585,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,219136.0
607,0.03993952655717575,,CopyDeviceOperation,0,7.116,0.537,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,220160.0
608,0.012405103178675912,,SliceDeviceOperation,0,1.782,0.595,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,221184.0
609,0.01359499107297045,,SliceDeviceOperation,0,2.055,0.55,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,222208.0
610,0.02733088992289683,,SliceDeviceOperation,0,4.705,0.532,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,223232.0
611,0.05854457192191266,,ReshapeViewDeviceOperation,0,10.579,0.639,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,224256.0
612,0.04470429694090782,,UntilizeWithUnpaddingDeviceOperation,0,7.096,1.47,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225280.0
613,0.012128506431317973,,ConcatDeviceOperation,0,1.754,0.57,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,226304.0
614,0.03706396414596397,,TilizeWithValPaddingDeviceOperation,0,6.479,0.623,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,227328.0
615,0.02309321900111103,,LayerNormDeviceOperation,0,3.9,0.525,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,228352.0
616,0.02542080672416086,,BinaryNgDeviceOperation,0,4.332,0.539,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,229376.0
617,0.04234017757198051,,ReshapeViewDeviceOperation,0,7.593,0.52,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230400.0
618,0.058247099948339036,,ReshapeViewDeviceOperation,0,10.617,0.544,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,231424.0
619,0.04298730958466702,,UntilizeWithUnpaddingDeviceOperation,0,6.964,1.273,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,232448.0
620,0.011961504621592425,,ConcatDeviceOperation,0,1.727,0.565,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,233472.0
621,0.036557739910233394,,TilizeWithValPaddingDeviceOperation,0,6.396,0.609,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234496.0
622,0.02299406167658649,,LayerNormDeviceOperation,0,3.87,0.536,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235520.0
623,0.02500852100640092,,BinaryNgDeviceOperation,0,4.259,0.533,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,236544.0
624,0.043493533820397584,,ReshapeViewDeviceOperation,0,7.799,0.535,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,237568.0
625,0.1115519900901126,,ReshapeViewDeviceOperation,0,20.77,0.605,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,238592.0
626,0.03976730594089629,,ReshapeViewDeviceOperation,0,7.099,0.521,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,239616.0
627,0.02436660780026834,,ReshapeViewDeviceOperation,0,4.105,0.564,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,240640.0
628,0.02481020635735183,,ReshapeViewDeviceOperation,0,4.2,0.554,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,241664.0
629,0.10408909671800215,,BinaryNgDeviceOperation,0,19.43,0.515,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,242688.0
630,0.10250779833216336,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,19.009,0.633,24.0,248.22936503761377,48.48229785890894,2.6477798937345467,7.98062516196032,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,4,243712.0
631,0.04662481775275163,,BinaryNgDeviceOperation,0,8.454,0.48,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,244736.0
632,0.04559671286162871,,BinaryNgDeviceOperation,0,8.261,0.476,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,245760.0
633,0.10705859764718456,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,19.933,0.581,48.0,236.7226207796117,46.23488687101791,2.5250412883158577,3.80534048321135,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,2,2,246784.0
634,0.11890528852459069,,BinaryNgDeviceOperation,0,22.245,0.539,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,247808.0
635,0.10320711841038908,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,19.215,0.561,24.0,245.56814988290395,47.96252927400468,2.6193935987509755,7.895066547161264,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,4,248832.0
636,0.10787795027615053,,ReshapeViewDeviceOperation,0,20.108,0.563,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249856.0
637,0.10380728116409028,,ReshapeViewDeviceOperation,0,19.347,0.544,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,250880.0
638,0.01421081024633341,,TypecastDeviceOperation,0,2.191,0.532,8,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251904.0
639,0.029303598800279874,,LayerNormDeviceOperation,0,5.071,0.544,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,252928.0
640,0.02373513220724361,,BinaryNgDeviceOperation,0,4.016,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,253952.0
641,0.027325671116342907,,ReshapeViewDeviceOperation,0,4.724,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,254976.0
642,0.8096560863887835,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,154.617,0.525,80.0,411.56830102770067,80.38443379447278,13.020986825510777,11.77389578406284,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,256000.0
643,0.022106864562419507,,BinaryNgDeviceOperation,0,3.69,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,257024.0
644,0.011627501002141327,,InterleavedToShardedDeviceOperation,0,1.761,0.467,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,258048.0
645,0.04406238373477524,,LayerNormDeviceOperation,0,7.914,0.529,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,259072.0
646,0.016063486572976217,,ShardedToInterleavedDeviceOperation,0,1.853,1.225,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,260096.0
647,4.525284569779071,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,866.521,0.59,109.0,414.38319902229716,80.93421855904242,13.165874664318578,8.737546365527429,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,261120.0
648,0.0354670093404634,,SliceDeviceOperation,0,6.3,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,262144.0
649,0.03526869469141431,,SliceDeviceOperation,0,6.194,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,263168.0
650,0.06462448155723342,,BinaryNgDeviceOperation,0,11.799,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,264192.0
651,2.239807396812844,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,428.604,0.576,80.0,419.26746367276087,81.8881764985861,13.308913215928921,12.034245891139433,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,265216.0
652,0.022498275053963762,,BinaryNgDeviceOperation,0,3.767,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,266240.0
653,0.03480943971466906,,InterleavedToShardedDeviceOperation,0,1.307,5.363,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,200704.0
654,0.06514114340607183,,LayerNormDeviceOperation,0,7.01,5.472,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,201728.0
655,0.016454897064520472,,ShardedToInterleavedDeviceOperation,0,1.964,1.189,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,202752.0
656,1.384638098467294,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,0,262.01,3.307,107.0,406.4577687874508,79.38628296629898,12.806546315026143,8.657939000185335,HiFi4 BF16 x BF16 => FP32,FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,203776.0
657,0.7786668130715866,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.674,0.53,96.0,428.0200707588415,83.59767007008622,13.541479478590743,10.203781676937709,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,204800.0
658,0.08218576561118565,SLOW,MatmulDeviceOperation 32 x 5120 x 128,0,15.118,0.63,4.0,196.1571636459849,38.31194602460643,2.774377563169731,50.173205352461856,HiFi4 BF16 x FP32 => FP32,FLOAT32,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,40,1,1,205824.0
659,0.011528343677616784,,SliceDeviceOperation,0,1.587,0.622,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,206848.0
660,0.012384227952460221,,SliceDeviceOperation,0,1.619,0.754,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,207872.0
661,0.026208846513803303,,UnaryDeviceOperation,0,4.495,0.527,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208896.0
662,0.016679305746339176,,BinaryNgDeviceOperation,0,2.683,0.513,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,209920.0
663,0.059056014964197164,,BinaryNgDeviceOperation,0,10.803,0.513,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,210944.0
664,0.05628482868406384,,BinaryNgDeviceOperation,0,10.281,0.504,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,211968.0
665,0.05727640192930927,,BinaryNgDeviceOperation,0,10.488,0.487,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,212992.0
666,0.05679105291979441,,BinaryNgDeviceOperation,0,10.382,0.5,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,214016.0
667,0.05805400410584386,,BinaryNgDeviceOperation,0,10.616,0.508,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,215040.0
668,0.0548079064293035,,BinaryNgDeviceOperation,0,9.998,0.504,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,216064.0
669,0.0646192627506795,,BinaryNgDeviceOperation,0,11.851,0.531,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,217088.0
670,0.03951680322630796,,CopyDeviceOperation,0,7.03,0.542,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,218112.0
671,0.03964727339015605,,CopyDeviceOperation,0,7.019,0.578,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,219136.0
672,0.042329739958872674,,CopyDeviceOperation,0,7.537,0.574,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,220160.0
673,0.013302737905950738,,SliceDeviceOperation,0,1.961,0.588,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,221184.0
674,0.013114860870009496,,SliceDeviceOperation,0,1.927,0.586,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,222208.0
675,0.02679335284784272,,SliceDeviceOperation,0,4.593,0.541,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,223232.0
676,0.05858110356779013,,ReshapeViewDeviceOperation,0,10.587,0.638,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,224256.0
677,0.044532076324628356,,UntilizeWithUnpaddingDeviceOperation,0,7.073,1.46,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,225280.0
678,0.01207631836577874,,ConcatDeviceOperation,0,1.754,0.56,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,226304.0
679,0.03697524443454727,,TilizeWithValPaddingDeviceOperation,0,6.464,0.621,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,227328.0
680,0.023208032745297348,,LayerNormDeviceOperation,0,3.911,0.536,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,228352.0
681,0.025269461334097087,,BinaryNgDeviceOperation,0,4.318,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,229376.0
682,0.03942286470833734,,ReshapeViewDeviceOperation,0,7.032,0.522,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230400.0
683,0.06255783416187977,,ReshapeViewDeviceOperation,0,11.389,0.598,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,231424.0
684,0.04392147595781931,,UntilizeWithUnpaddingDeviceOperation,0,6.963,1.453,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,232448.0
685,0.012039786719901276,,ConcatDeviceOperation,0,1.744,0.563,48,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,233472.0
686,0.036484676618478463,,TilizeWithValPaddingDeviceOperation,0,6.372,0.619,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234496.0
687,0.02301493690280218,,LayerNormDeviceOperation,0,3.87,0.54,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235520.0
688,0.024888488455660676,,BinaryNgDeviceOperation,0,4.238,0.531,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,236544.0
689,0.04254892983413746,,ReshapeViewDeviceOperation,0,7.623,0.53,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,237568.0
690,0.11068566820216133,,ReshapeViewDeviceOperation,0,20.607,0.602,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,238592.0
691,0.042595899093122766,,ReshapeViewDeviceOperation,0,7.641,0.521,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,239616.0
692,0.02561390256665603,,ReshapeViewDeviceOperation,0,4.356,0.552,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,240640.0
693,0.0256974034715188,,ReshapeViewDeviceOperation,0,4.353,0.571,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,241664.0
694,0.11177117996537737,,BinaryNgDeviceOperation,0,20.903,0.514,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,242688.0
695,0.10272176940087421,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,19.033,0.65,24.0,247.91635580307883,48.421163242788836,2.644441128566174,7.970561850664828,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,4,243712.0
696,0.047506796060364676,,BinaryNgDeviceOperation,0,8.61,0.493,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,244736.0
697,0.04580546512378566,,BinaryNgDeviceOperation,0,8.301,0.476,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,245760.0
698,0.10558167539242423,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,19.662,0.569,48.0,239.98535245651507,46.8721391516631,2.5598437595361605,3.8577892305895554,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,2,2,246784.0
699,0.11925494856370354,,BinaryNgDeviceOperation,0,22.313,0.538,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,247808.0
700,0.10318102437761947,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,19.17,0.601,24.0,246.14460093896713,48.075117370892016,2.6255424100156493,7.913599567225024,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,4,248832.0
